Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2021-09-13,288.3753967285156,23652900,289.20659425562854,30.1347152624046,2.6115270765628797,298.20846327623207,283.0707634083382,1.242919921875
2021-09-14,291.0941467285156,21853400,289.8357784132576,42.94250704220937,2.5056685356154844,298.0924068403751,283.74541664595307,2.71875
2021-09-15,295.97833251953125,28356300,291.88329644868213,55.74176445202523,2.7837979636651653,298.25181965528606,284.78033061326863,4.884185791015625
2021-09-16,296.3666076660156,19550800,293.37773352112663,63.96336155053322,3.000954957854788,297.7283180382708,286.7108024451277,0.388275146484375
2021-09-17,291.1718444824219,41372500,292.6424371748917,50.281178924543646,2.7224962240374,297.5677253900727,287.17240217340384,-5.19476318359375
2021-09-20,285.76336669921875,38278700,290.3494136830008,33.62705683073305,2.0418594302322504,297.6345635157435,286.1287329930456,-5.408477783203125
2021-09-21,286.2488708496094,22364100,288.98256607187034,36.96608865205141,1.5240576074219805,297.3665233776585,285.4403339221462,0.485504150390625
2021-09-22,289.9192810058594,26626300,289.2948043832,44.73950622936475,1.3938004925287828,297.0901621009753,285.3244130943372,3.67041015625
2021-09-23,290.870849609375,18604600,289.820152791925,47.451108029891415,1.3517720376361808,296.8930070343601,285.2836714324367,0.951568603515625
2021-09-24,290.6669921875,14999000,290.10243259045,47.14884746394007,1.2871768209453194,296.9005565277587,285.301369131421,-0.203857421875
2021-09-27,285.6372375488281,23571700,288.6140342432427,41.56146874335296,0.8206653629492848,297.1254085376764,284.53761941642523,-5.029754638671875
2021-09-28,275.2961120605469,43186200,284.1747268490108,31.948989955986903,-0.3791204663173744,298.9750751655073,280.7391734917192,-10.34112548828125
2021-09-29,275.7621765136719,26353700,281.37054340389784,34.857114121923544,-1.2776242170169212,299.9226180155427,278.0554947774261,0.466064453125
2021-09-30,273.74249267578125,32343600,278.827859827859,34.43218452468388,-2.1281347071458754,300.7122895744515,275.33257736890783,-2.019683837890625
2021-10-01,280.7142333984375,30086300,279.45665101805184,42.13984286010392,-2.2140865753011667,300.35150949068884,274.5233074038424,6.97174072265625
2021-10-04,274.8979797363281,31350700,277.93709392414394,34.37618492481248,-2.720170677809847,300.3987859117478,272.72532602672874,-5.816253662109375
2021-10-05,280.38409423828125,24993000,278.7527606955231,35.1295351262758,-2.648037456795464,299.9043438702238,272.11089355653405,5.486114501953125
2021-10-06,284.60797119140625,28002600,280.70449752748414,39.55144430421693,-2.224398310659751,299.3258506937266,271.99998548791405,4.223876953125
2021-10-07,286.2975158691406,20430500,282.568836974703,45.381007189251406,-1.7323595374218144,299.14244921876434,271.9503486327982,1.689544677734375
2021-10-08,286.2975158691406,17685700,283.81172993951554,50.56397797318503,-1.3271170850283625,299.0853139708825,271.92398778693,0.0
2021-10-11,285.6954650878906,19298600,284.43964165564057,49.41712459275221,-1.0425224386656282,298.8847761444969,271.85653244925305,-0.60205078125
2021-10-12,284.384521484375,17974100,284.4212682652187,43.86561397978284,-0.9122455252582428,298.28152477071626,271.7888212986197,-1.310943603515625
2021-10-13,287.71514892578125,23416300,285.51922848540624,46.677624941685096,-0.5340896801088775,296.9121745246284,272.3318531853326,3.33062744140625
2021-10-14,293.96832275390625,27262900,288.3355932415729,53.08299561681002,0.2671014404723451,296.3485616779849,272.6556375407652,6.253173828125
2021-10-15,295.3859558105469,25384800,290.68571409789763,59.76261377888938,1.0048589276059374,297.1917857705445,272.2338245810179,1.417633056640625
2021-10-18,298.3765869140625,22729300,293.2493383699526,77.10354090826667,1.809991532021172,299.24033542818114,271.4465969448657,2.990631103515625
2021-10-19,299.2893371582031,17682100,295.26267129936946,77.34125193993094,2.4929787312292437,301.2304838546113,270.76049514929485,0.912750244140625
2021-10-20,298.4931335449219,16537100,296.3394920478869,79.60493607241597,2.93615783004816,302.578819207283,270.2695450505295,-0.79620361328125
2021-10-21,301.7459716796875,16918100,298.14165192515384,77.61328704727653,3.509403096795893,304.4318221088903,269.5040543559535,3.252838134765625
2021-10-22,300.1923828125,17449300,298.8252288876026,87.39565408454872,3.794600668554267,305.8281576926164,269.0602578347274,-1.5535888671875
2021-10-25,299.1922607421875,17554500,298.9475728391309,82.0586631932885,3.895020929496127,307.2113351142023,269.0325827324773,-1.0001220703125
2021-10-26,301.1148376464844,28107300,299.66999444158205,80.53131212555331,4.082678027391637,308.34158446225814,270.4842059430153,1.922576904296875
2021-10-27,313.7959899902344,52588700,304.3786596244662,86.15908762580459,5.194778470231256,312.0269885096289,270.6021832433007,12.68115234375
2021-10-28,314.9417724609375,26297900,307.8996972366233,86.56395473403323,6.098283931996605,314.9072112857249,271.84188844572043,1.145782470703125
2021-10-29,322.0008850097656,34766000,312.6000931610041,89.78489876999016,7.299782557707999,319.61506791376127,271.2626969788169,7.059112548828125
2021-11-01,319.816162109375,27073200,315.00544947712774,88.09778820823998,7.983659340126451,322.1700552624391,273.1995278674437,-2.184722900390625
2021-11-02,323.4671325683594,26487100,317.8260105075383,88.17922109918989,8.719723871910219,325.4693786262668,274.2085083366238,3.650970458984375
2021-11-03,324.3119506835937,21500100,319.98799056622346,86.63547572692475,9.264435433105293,328.6117731144367,275.0365117976727,0.8448181152343182
2021-11-04,326.6810607910156,23992200,322.21901397448755,86.93563444931408,9.774614978985769,331.76705121758954,275.91958818670736,2.369110107421932
2021-11-05,326.31207275390625,22570100,323.58336690096047,85.14539772247349,10.033501731584408,334.2051462064059,277.4829488863675,-0.368988037109375
2021-11-08,327.2151184082031,20897000,324.79395073670804,85.14176956186462,10.19402916280552,336.1492976705711,279.6907627542336,0.903045654296875
2021-11-09,326.2053527832031,21307400,325.2644180855398,84.68658563603444,10.123076141251545,337.07131091240905,282.9508326422785,-1.009765625
2021-11-10,321.20465087890625,25500900,323.91116234999527,73.33485087583185,9.553207084805251,337.02671070391915,286.34438304608085,-5.000701904296875
2021-11-11,322.787353515625,16849800,323.5365594052052,77.07698519161087,9.124115503512256,337.48415160743167,288.7688452187402,1.58270263671875
2021-11-12,326.9529724121094,23831000,324.67536374083994,80.92146098543434,9.016254199329808,338.3013397625663,291.10835872376185,4.165618896484375
2021-11-15,326.3219299316406,16723000,325.2242191377735,78.90885087819998,8.778658572832285,338.92440714197187,293.2798256461141,-0.63104248046875
2021-11-16,329.6620483398437,20886800,326.7034955384636,73.15773391405205,8.758914652181375,339.7645293406049,295.47697456564515,3.340118408203068
2021-11-17,329.8858337402344,19053400,327.76427493905385,72.41530524899181,8.661480904099449,340.0378986391292,298.34287528665203,0.22378540039068184
2021-11-18,331.9772644042969,22463500,329.16860476080154,67.58459168348531,8.653275360665873,340.58550252005466,300.8184006781876,2.0914306640625
2021-11-19,333.76715087890625,21963400,330.7014534668365,74.93743085755183,8.691016658107912,340.57052437969827,304.1908556251845,1.789886474609375
2021-11-22,330.576416015625,31031100,330.6597743164327,62.920449692458725,8.36701156976676,338.8308376621944,309.06895787003214,-3.19073486328125
2021-11-23,328.4849548339844,30427600,329.93483448894995,57.25528065325709,7.850970661906899,335.7159931650237,314.9208140859528,-2.091461181640625
2021-11-24,328.70880126953125,21661300,329.5261567491437,53.8096619609453,7.375052051896148,335.0216173722601,317.10647100664613,0.223846435546875
2021-11-26,320.7028503417969,24217200,326.5850546133615,41.81137603169186,6.279483812759111,334.0913898700415,318.61280629695074,-8.005950927734375
2021-11-29,327.463623046875,28563500,326.877910757866,50.30979575469868,5.888892458709051,334.0989698317844,319.15150013891866,6.760772705078125
2021-11-30,321.58807373046875,42885600,325.1146317487336,44.86667865467414,5.0470589172333575,333.8835317445428,319.54412938826977,-5.87554931640625
2021-12-01,321.0920104980469,33337600,323.7737579985047,49.8608311521039,4.290414387083672,334.0636567129208,319.1264922128605,-0.496063232421875
2021-12-02,320.5179748535156,30766000,322.688496950175,47.124478455726255,3.602916092535565,334.2987766029,318.51197473987344,-0.57403564453125
2021-12-03,314.2144775390625,41779300,319.8638238131375,34.68863735236657,2.5203758641151808,335.3706763637161,316.193416653862,-6.303497314453125
2021-12-06,317.3078308105469,30032600,319.0118261456073,39.7707674469827,1.8902728023758757,335.63463160033984,315.0290372229024,3.093353271484375
2021-12-07,325.8001403808594,31021900,321.274597557358,46.07630777855161,2.0525099385038743,335.52880381169734,314.99336720881047,8.4923095703125
2021-12-08,325.84881591796875,24761000,322.79933701089493,45.88374989031424,2.160111328020207,335.5053105417609,314.9812067922235,0.048675537109375
2021-12-09,324.0297241210937,22214200,323.20946604762787,41.85122210547456,2.074685021730829,335.4890644821923,315.2799601760108,-1.8190917968750568
2021-12-10,333.2126770019531,38095700,326.54386969906966,49.5063294922549,2.7166556950857057,336.5095011592856,315.3020558475504,9.182952880859432
2021-12-13,330.158203125,28899400,327.74864750771314,49.626742494811324,2.9450033983265484,336.8320466011992,315.3000334769258,-3.054473876953125
2021-12-14,319.3993530273437,44438700,324.96554934759,42.97752133159536,2.2320911534934,336.88886152554056,314.5509608621548,-10.758850097656307
2021-12-15,325.5375061035156,35381100,325.15620159956524,47.75415888098904,2.13775797454673,336.5273896928392,314.4999784712233,6.138153076171932
2021-12-16,316.0530090332031,35034800,322.1218040774445,46.77462921127592,1.2828902421328507,336.4024660401498,313.2416196532095,-9.4844970703125
2021-12-17,314.98291015625,47750300,319.74217277037974,40.60068397440615,0.5131382309162404,335.8327004643659,312.1119498041888,-1.070098876953125
2021-12-20,311.1988830566406,28326500,316.89440953246674,41.92132359746275,-0.3976512699307477,335.069263010346,310.6185604759822,-3.784027099609375
2021-12-21,318.3779296875,24740600,317.3889162508112,48.08821942473107,-0.5340136687601671,334.04517288882096,310.4228019646947,7.179046630859375
2021-12-22,324.12701416015625,24831500,319.63494888725955,52.36943854839155,-0.1761482549957236,333.4979191391445,310.5342616469883,5.74908447265625
2021-12-23,325.5763854980469,19617800,321.615427757522,57.9672320306237,0.2218573839391524,333.0383649445429,310.6805742644415,1.449371337890625
2021-12-27,333.1250915527344,19947000,325.45198235592613,60.43914920631849,1.1333328560263,334.71906665719075,310.2420966728873,7.5487060546875
2021-12-28,331.9577941894531,15661500,327.62058630043515,54.498951149989104,1.741418603114539,335.4821972105115,309.9283832338244,-1.16729736328125
2021-12-29,332.6387634277344,15042000,329.29331200953493,54.915505871176535,2.2523161663871747,336.76613990833044,309.7495095057321,0.68096923828125
2021-12-30,330.0802917480469,15994500,329.5556385890389,54.333844976158574,2.422830007421908,337.50708696351165,309.9073905755509,-2.5584716796875
2021-12-31,327.1620788574219,18000800,328.7577853451666,45.238843102222745,2.296020962741977,337.8359149765225,310.24297296293065,-2.918212890625
2022-01-03,325.6347961425781,28865100,327.7167889443038,46.35291871321806,2.0486691474895906,337.61751391716484,311.6034058826399,-1.52728271484375
2022-01-04,320.05108642578125,32674300,325.161554771463,50.57331605188305,1.386104196336646,337.4855034411873,312.0097419201408,-5.583709716796875
2022-01-05,307.7650146484375,40054300,319.36270806378786,35.89190257723892,-0.1288809549967027,338.6551275351207,309.0366052529652,-12.28607177734375
2022-01-06,305.3330078125,39646100,314.6861413133586,40.417337522785466,-1.5083726478825383,339.7372844855748,305.9028674919643,-2.4320068359375
2022-01-07,305.4887390136719,32720000,311.62034054679634,41.3720710302042,-2.55955854907711,340.48071545522924,303.3053380115676,0.155731201171875
2022-01-10,305.7124328613281,44289500,309.65103798497364,44.669173244456566,-3.336123964740352,339.6408819702047,301.3951470825297,0.22369384765625
2022-01-11,306.40313720703125,29386800,308.5684043923262,36.68618775532362,-3.851426733312337,338.8782084870214,299.7823139739161,0.690704345703125
2022-01-12,309.603515625,34372200,308.91344146988416,32.88235988098732,-3.955962228243664,338.866176702429,298.8147620182741,3.20037841796875
2022-01-13,296.5002746582031,45366000,304.7757191993238,23.11574974407131,-5.038053850076892,339.4743902679635,295.3028253082084,-13.103240966796875
2022-01-14,301.75323486328125,39846400,303.768224420643,19.707016527469264,-5.40939315167708,339.8408390123144,293.5063991468653,5.252960205078125
2022-01-18,294.4088439941406,42333200,300.6484309451422,17.606660200656933,-6.224560330221948,340.86444654980386,290.42538499316487,-7.344390869140625
2022-01-19,295.0703430175781,45933900,298.7890683026209,17.578971874993414,-6.739519760771032,341.63855486190107,288.0384226771614,0.6614990234375
2022-01-20,293.387451171875,35380700,296.98852925903896,17.84870627483845,-7.200422142644527,341.97743544017857,285.2004942473214,-1.682891845703125
2022-01-21,287.9691162109375,57984400,293.9820582430052,17.099515974580854,-7.911703753330755,341.8966594734086,281.6654804191695,-5.4183349609375
2022-01-24,288.2998352050781,85731500,292.0879838970295,18.01669814300085,-8.35243166241753,341.0353098638553,278.799174999426,0.330718994140625
2022-01-25,280.6344909667969,72848600,288.27015292028534,17.396260726317536,-9.214027351936238,339.0175132218622,275.5679115828253,-7.66534423828125
2022-01-26,288.630615234375,90428900,288.3903070249819,32.96378735627812,-9.146196086174768,335.65414778856376,274.5985591206159,7.996124267578125
2022-01-27,291.67535400390625,53481300,289.4853226846234,37.97122343925378,-8.745936633251745,331.2387796273222,274.9175863394747,3.04473876953125
2022-01-28,299.8661193847656,49743700,292.9455882513375,45.66194628255624,-7.679279861881696,326.70875884490727,276.4261898855615,8.190765380859375
2022-01-31,302.51202392578125,46444500,296.1344001428188,47.61973501618529,-6.544997643298359,322.4248693548118,278.2450738824929,2.645904541015625
2022-02-01,300.3525390625,40950400,297.5404464493792,45.59615575978562,-5.753994724461506,317.68486919817263,280.45684833112426,-2.15948486328125
2022-02-02,304.9245300292969,36636000,300.0018076426851,46.66112950299237,-4.7039732753210615,314.39617432204625,282.23288756760223,4.571990966796875
2022-02-03,293.0469665527344,43730000,297.6835272793682,47.49188549887004,-4.775198305887557,313.17920882977177,281.9780482503064,-11.8775634765625
2022-02-04,297.6092834472656,35096500,297.65877933533403,46.95977578433168,-4.412637670945571,312.36120347895434,282.0236811646003,4.56231689453125
2022-02-07,292.7551574707031,28533300,296.0242387137904,48.740754580531934,-4.465517448868468,311.32192298884496,281.78960350041285,-4.8541259765625
2022-02-08,296.266845703125,32421200,296.1051077102353,50.87320673799255,-4.175923712758788,310.2067414399728,281.9602263334647,3.511688232421875
2022-02-09,302.7357482910156,31284700,298.3153212371621,56.37691109566918,-3.3854073459720557,309.54640029442345,282.25382858741244,6.468902587890625
2022-02-10,294.1461486816406,45386200,296.9255970519883,54.038898610991936,-3.4126870007078765,307.1613816720977,283.09311051540226,-8.589599609375
2022-02-11,287.0060729980469,39175600,293.61908903400786,49.22323273262159,-3.964747616634156,307.1968426880163,282.1082293334681,-7.14007568359375
2022-02-14,286.9671630859375,36359500,291.4017803846511,54.1853857911206,-4.355195355814374,306.4383388248921,281.3881260188579,-0.038909912109375
2022-02-15,292.2881774902344,27058300,291.6972460865122,52.50596638750344,-4.187001462740341,306.35053190999884,281.2638662833606,5.321014404296875
2022-02-16,291.9470520019531,29982100,291.78051472499254,50.19331477847294,-4.034722793867218,306.2059166587636,281.09615243303324,-0.34112548828125
2022-02-17,283.3982238769531,32461600,288.9864177756461,38.34239090515516,-4.551394196671822,306.51909450745444,279.78405185485025,-8.548828125
2022-02-18,280.6688537597656,34264000,286.2138964370193,34.55548943137569,-5.1220535193665455,307.11412794825145,278.45899216893605,-2.7293701171875
2022-02-22,280.4641418457031,41736100,284.29731157324727,35.537861690489024,-5.527110594173735,307.6381870403677,277.1513637408823,-0.2047119140625
2022-02-23,273.2020263671875,37811200,280.5988831712274,27.80101525444361,-6.360790043158715,308.7627229454506,275.2835813758385,-7.262115478515625
2022-02-24,287.1607971191406,56989700,282.78618782053184,45.99752145896919,-5.827949892855429,308.76467969405905,275.13464281570657,13.958770751953125
2022-02-25,289.812255859375,32546700,285.1282105001462,44.55672179122208,-5.132554777096459,308.698544697188,275.0144679981245,2.651458740234375
2022-02-28,291.2549133300781,34627500,287.1704447767902,48.90026307783167,-4.414155104384804,307.8406896395173,275.0112024503265,1.442657470703125
2022-03-01,287.51177978515625,31217800,287.28422311291223,43.603901431511815,-4.099600143828013,306.3100887092792,275.0417789665021,-3.743133544921875
2022-03-02,292.61968994140625,31873000,289.0627120557436,42.45967024663034,-3.3989662432484806,305.2852834387873,275.2932993248846,5.10791015625
2022-03-03,288.4573669433594,27314500,288.86093035161554,45.46004518279157,-3.143339053256909,302.7940697363878,276.13779671869025,-4.162322998046875
2022-03-04,282.5501403808594,32356500,286.75733369469685,46.37254570713646,-3.3784715612035825,302.5001753480737,275.3820084898168,-5.9072265625
2022-03-07,271.8763427734375,43157200,281.7970033876104,39.52818201839836,-4.375662120885352,302.566400093088,272.74248967741977,-10.673797607421875
2022-03-08,268.8934631347656,48159500,277.49582330332885,33.22149090552533,-5.34502219299867,303.343169644345,269.57955069256906,-2.982879638671875
2022-03-09,281.22442626953125,35204500,278.73869095872965,43.43829918198874,-5.0599138262913925,302.084398780258,269.33407961329664,12.330963134765625
2022-03-10,278.38787841796875,30628000,278.6217534451427,46.703454025372594,-5.00515281117481,299.05750226357566,269.9261891426744,-2.8365478515625
2022-03-11,273.0070495605469,27209300,276.7501854836108,45.1288876816515,-5.334450012331615,298.1182437864732,268.7515377076674,-5.380828857421875
2022-03-14,269.46856689453125,30660700,274.322979287251,43.29367146001681,-5.813927063377889,298.3928918165074,266.7231390672817,-3.538482666015625
2022-03-15,279.90850830078125,34245100,276.18482229176107,53.93771981442233,-5.290514303859993,297.9405190524916,266.46964635278187,10.43994140625
2022-03-16,286.9659118652344,37826300,279.7785188162522,49.875481519554434,-4.257158560590597,297.12690898970834,266.7510298530651,7.057403564453125
2022-03-17,287.7749938964844,30816600,282.4440105096629,48.666943301009184,-3.334492576213279,296.4468186476559,267.0139143845707,0.80908203125
2022-03-18,292.85357666015625,43390600,285.91386589316073,50.99855168546223,-2.168477096465608,297.73036115401493,266.675907156532,5.078582763671875
2022-03-21,291.6156616210937,28351200,287.81446446913844,52.64616731169894,-1.328971272469289,298.81252674487314,266.6884223518066,-1.2379150390625568
2022-03-22,296.3920593261719,27599700,290.6736627548163,52.44285293635219,-0.2750706387625996,300.6756754250183,266.4180654197082,4.776397705078182
2022-03-23,291.937255859375,25715400,291.0948604563359,52.24494906639775,0.198400756548267,301.27625648065055,267.6910073132948,-4.454803466796875
2022-03-24,296.4310913085937,24484500,292.87360407375513,59.12122773841772,0.9255757515978758,302.5434428494333,267.3508503634573,4.493835449218693
2022-03-25,296.02166748046875,22566500,293.92295854265967,68.33996129849393,1.4520912884775043,303.4251920156582,267.0900423593418,-0.40942382812494316
2022-03-28,302.8646240234375,29578200,296.903513702919,74.37404450781669,2.3939322875974653,305.4934945978112,266.1827108465247,6.84295654296875
2022-03-29,307.45587158203125,30393400,300.42096632928974,71.17233707769962,3.470813989159353,308.74289761965787,264.92771700436555,4.59124755859375
2022-03-30,305.9449462890625,28163600,302.26229298254736,72.72866854337573,4.154441635227045,310.90902748253137,264.09411277625765,-1.51092529296875
2022-03-31,300.534912109375,33422100,301.6864993581566,72.69364747035468,4.211133598464812,312.2289416554727,263.981953119918,-5.4100341796875
2022-04-01,301.6169128417969,27110500,301.6633038527034,77.62144065898971,4.293873701041321,313.758030860434,264.3595411610504,1.082000732421875
2022-04-04,307.0269470214844,24289600,303.45118490896374,75.50420498490614,4.741335212253887,315.3695473846906,266.26308506159853,5.4100341796875
2022-04-05,303.04010009765625,23156700,303.31415663852795,66.04399801886464,4.719839089368577,315.34607598828546,269.7012201542927,-3.986846923828125
2022-04-06,291.9470520019531,40110400,299.5251217596697,53.45494594807699,3.764294539993557,315.2598817317748,270.8596769840455,-11.093048095703125
2022-04-07,293.76983642578125,31411200,297.6066933150402,50.80201647414068,3.118157886515178,314.9272476764824,272.7305068401192,1.822784423828125
2022-04-08,289.4808349609375,24361900,294.89807386367266,48.22610256826393,2.234248335893369,313.4937786125401,275.8113544441006,-4.28900146484375
2022-04-11,278.0661926269531,34569300,289.2874467847662,36.28541229498984,0.6056953298645453,311.77399341548664,278.3909022143962,-11.414642333984375
2022-04-12,274.94683837890625,30966700,284.5072439828129,37.02548843591441,-0.9259763992599233,312.5891262752006,277.07960236249465,-3.119354248046875
2022-04-13,280.36669921875,21907200,283.12706239479195,37.90371282055056,-1.683098098395476,313.10023387366766,275.90857349937926,5.41986083984375
2022-04-14,272.7731018066406,28221600,279.67574219874155,34.20320436017927,-2.862861068218137,314.570724485148,272.93789367891446,-7.593597412109375
2022-04-18,273.4456787109375,20778000,277.59905436947355,28.181021472228775,-3.700898729494611,315.49992192838204,270.06790644075863,0.672576904296875
2022-04-19,278.1051940917969,22297700,277.76776761024803,28.25367438406782,-3.94360622598748,315.75515161887034,268.4616299973406,4.659515380859375
2022-04-20,279.138427734375,22906700,278.2246543182904,29.99708517217978,-4.006397093906003,315.48591026990545,267.0055081871258,1.033233642578125
2022-04-21,273.7283935546875,29454600,276.7259007304228,29.99708517217978,-4.441504949556247,315.8028507707509,264.8676814558116,-5.4100341796875
2022-04-22,267.1193542480469,29405800,273.52371856963083,26.219591211639283,-5.25900278742381,316.1680326202829,261.57132590022496,-6.609039306640625
2022-04-25,273.6406555175781,35678900,273.56269755228,27.332904026779445,-5.319343125648913,315.64300528758105,259.8582520366377,6.52130126953125
2022-04-26,263.4054260253906,46518400,270.1769403766502,25.195220213136977,-6.122484568072139,314.73074085060085,256.82459667381323,-10.2352294921875
2022-04-27,276.07763671875,63477700,272.14383915735016,40.26086204113066,-5.671065932687611,311.5727682821278,256.8447457559582,12.672210693359375
2022-04-28,282.32598876953125,33646600,275.5378890280772,43.33869564970242,-4.754318793418804,308.40885643809133,257.6467618480415,6.24835205078125
2022-04-29,270.5213928222656,37073900,273.86572362614004,39.85187726133013,-4.923566508663384,306.0855903839387,256.9686759734832,-11.804595947265625
2022-05-02,277.2961120605469,35151100,275.009186437609,49.56626723053874,-4.4596255314147015,303.01994544413753,257.60224083515936,6.77471923828125
2022-05-03,274.67388916015625,25978600,274.8974206784581,49.84540095497407,-4.254497241790489,297.69616622338856,259.6907142697755,-2.622222900390625
2022-05-04,282.66717529296875,33599300,277.487338883295,51.26608598675836,-3.407658836284611,293.01322180727806,262.3363662054173,7.9932861328125
2022-05-05,270.3556823730469,43260400,275.11012004654566,48.73523342634324,-3.6874611294429087,290.6932483788584,262.49720267094625,-12.311492919921875
2022-05-06,267.8016967773437,37780300,272.67397895681165,47.10414203110592,-4.068393843917079,287.37310547839604,263.2205316065649,-2.553985595703182
2022-05-09,257.9076843261719,47726000,267.75188074659843,40.16518363974631,-5.109747888753418,286.234061039246,261.2022609822384,-9.894012451171818
2022-05-10,262.7035827636719,39336400,266.0691147522896,42.280223678948175,-5.484814027001164,286.2061464460752,259.69391458908103,4.7958984375
2022-05-11,253.97927856445312,48975900,262.03916935634413,41.00355415350506,-6.412120150899284,287.5867923596273,256.21651269408363,-8.72430419921875
2022-05-12,248.9104461669922,51033800,257.66292829322686,41.5871218717108,-7.4699207508916174,288.5443677589435,252.1133119895917,-5.0688323974609375
2022-05-13,254.534912109375,34925100,256.6202562319429,41.099002496602,-7.764879256896222,288.8992736842935,249.93458709451505,5.6244659423828125
2022-05-16,254.9053649902344,32550900,256.0486258180401,45.639153025287705,-7.877931654217036,288.90706761529526,248.07276179144304,0.3704528808594034
2022-05-17,260.0912475585937,28828800,257.39616639822464,41.115958482053024,-7.463039832941547,287.8087729473038,247.36966180611412,5.18588256835929
2022-05-18,248.2493438720703,31356000,254.3472255561732,32.171156488957294,-7.99758653675957,287.2449826595726,244.84454370761495,-11.84190368652338
2022-05-19,247.3309326171875,32692300,252.008461243178,36.30698178961289,-8.3985139229124,287.1617591568789,242.28802111655855,-0.9184112548828125
2022-05-20,246.76422119140625,39199300,250.26038122592075,30.545962729537493,-8.662129009585499,287.4927894124728,239.9214775553006,-0.56671142578125
2022-05-23,254.6685028076172,33175400,251.72975508648625,38.0570449764315,-8.139410341616383,286.38889274472206,239.1281589520553,7.9042816162109375
2022-05-24,253.66217041015625,29043900,252.3738935277096,31.108407871198537,-7.717393338969543,286.24481895570307,238.2979071795509,-1.0063323974609375
2022-05-25,256.4956359863281,28547900,253.74780768058244,39.70109627361304,-7.072774292768429,284.4781225276314,238.10640353438032,2.833465576171875
2022-05-26,259.798095703125,25002100,255.7645703547633,44.11823543923392,-6.223685384088412,281.1318257577444,239.1999109976267,3.302459716796875
2022-05-27,266.9696350097656,26910800,259.49959190643074,56.937119201584885,-4.915430990899552,280.64276952012267,239.33379145399843,7.171539306640625
2022-05-31,265.63104248046875,37827700,261.5434087644434,52.36628808491177,-3.9412113576510137,278.6095420665574,240.2005119495559,-1.338592529296875
2022-06-01,266.16845703125,25292200,263.08509152004564,61.35551432520815,-3.0901491012526776,277.10709653666686,240.85241426655583,0.53741455078125
2022-06-02,268.2789001464844,44008200,264.8163610621919,69.09638527028109,-2.219792622218165,273.3103038248221,243.21037946375213,2.110443115234375
2022-06-03,263.8235168457031,28059000,264.485412990029,59.37423387707788,-1.8680078079688656,272.13825199235623,243.7292147434836,-4.45538330078125
2022-06-06,262.58270263671875,22400300,263.85117620559225,57.61434640431875,-1.6700874168039943,271.2937734838155,244.0517938379618,-1.240814208984375
2022-06-07,266.2466125488281,22860700,264.6496549866709,56.294902508111385,-1.2037115342495213,272.24118493585127,243.93827520819173,3.663909912109375
2022-06-08,264.2045593261719,17372300,264.50128976650456,70.40736228790817,-0.9874986464857328,272.4346832537477,243.8948745465452,-2.04205322265625
2022-06-09,258.7135925292969,26439700,262.572057354102,63.034266288508334,-1.244873380364652,272.5354805571596,244.26750863961783,-5.490966796875
2022-06-10,247.184326171875,31422800,257.442813626693,50.384521917414105,-2.35204721598592,272.7118351256452,243.9185420716204,-11.529266357421875
2022-06-13,236.70057678222656,46135800,250.52873467853755,34.29552545985973,-4.028997640037346,274.7226904098412,240.1242532547096,-10.483749389648438
2022-06-14,238.87940979003903,28651500,246.64562638237135,37.33895045870023,-5.123123143841468,275.7956145239224,237.4487336206089,2.1788330078124716
2022-06-15,245.9825592041016,33111700,246.4246039896148,41.6094844847588,-5.355327808733307,275.58457644144784,236.2489028676342,7.103149414062557
2022-06-16,239.348388671875,33169200,244.0658655503682,34.50316876360405,-6.005446744666813,276.24197945019665,234.70140433886587,-6.634170532226591
2022-06-17,241.9668731689453,43084800,243.36620142322724,29.64847063674722,-6.237479093627115,276.5470077211903,233.859970123048,2.6184844970703125
2022-06-21,247.9171600341797,29928300,244.88318762687808,36.58830197459432,-5.873521678706936,276.5147196382637,234.00755209025195,5.950286865234375
2022-06-22,247.3211364746093,25939900,245.6958372427885,35.74279601308285,-5.568981176855345,276.44243265292306,233.34510244229176,-0.5960235595703978
2022-06-23,252.91961669921875,25861400,248.10376372826528,38.96374409037886,-4.820314484531508,276.4167954513464,233.2964842727747,5.59848022460946
2022-06-24,261.5567626953125,33923200,252.58809671728105,48.46357864114301,-3.489816802999286,276.86874056226264,233.3506518327569,8.63714599609375
2022-06-27,258.8113098144531,24615100,254.66250108300505,47.49482264833904,-2.626644583713585,276.77907655878226,233.3416372473701,-2.745452880859375
2022-06-28,250.5942230224609,27295500,253.30640839615705,40.19582824628338,-2.575930884389834,275.29438190491754,233.18879070250432,-8.217086791992216
2022-06-29,254.2875213623047,20069800,253.6334460515396,43.91416495166246,-2.2122205015772067,274.0350771117332,233.31374338387232,3.6932983398437784
2022-06-30,250.9362335205078,31730900,252.73437520786237,45.09851211993052,-2.1693909354533503,272.4276515106826,233.39794663384865,-3.351287841796875
2022-07-01,253.6231231689453,22837700,253.0306245282233,54.56688940515597,-1.896773828381754,270.31742645092106,234.0425939958563,2.6868896484375
2022-07-05,256.81805419921875,22941000,254.29310108522185,65.914335659693,-1.4067029776527988,269.2778511518078,234.3816230303211,3.1949310302734375
2022-07-06,260.1010131835937,23824400,256.22907178467915,66.49954906720612,-0.7448250647651093,268.8646861537004,234.5466190831159,3.282958984374943
