Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2021-09-15,372.166015625,17940300,374.39891384612906,55.70691847223163,4.637468689046159,387.5617676754295,353.0706419925394,-2.597686767578125
2021-09-16,371.30999755859375,11934200,373.3692750836173,59.58058136245056,4.104845160090406,386.5819936456497,355.80315344907694,-0.85601806640625
2021-09-17,363.0091247558594,26299000,369.91589164103135,41.286578940257805,2.978590773823271,385.2250167316619,358.1156235271272,-8.300872802734375
2021-09-20,354.03143310546875,19822800,364.6210721291772,23.09180781529628,1.346084547242924,385.90674016981,357.0686199376119,-8.977691650390625
2021-09-21,355.8031616210937,11751900,361.68176862648266,26.642589266677007,0.1930499259863154,386.65347831622415,355.73764106854145,1.7717285156249432
2021-09-22,341.6000366210937,43692900,354.9878579580197,16.79213290508082,-1.8455375969467127,390.2509019115941,349.92067706789817,-14.203125
2021-09-23,344.337158203125,21806300,351.43762470638814,23.08124523555641,-3.2033439049863546,392.1750407725324,345.7640583485613,2.737121582031307
2021-09-24,351.3042907714844,18801900,351.39318006142025,30.737424423857107,-3.674864267313751,392.7831745500409,344.01928211499813,6.967132568359375
2021-09-27,351.9213562011719,15205800,351.5692387746708,24.08479833390571,-3.9531856648621897,392.8810399764759,342.02534735262566,0.6170654296875
2021-09-28,339.0520324707031,21710300,347.3968366733483,20.92913209413007,-5.152805910216955,393.2512272392521,337.6729274238338,-12.86932373046875
2021-09-29,338.01690673828125,14452200,344.27019336165927,20.05923759219704,-6.116532019446311,393.2032957365975,333.76251542062903,-1.035125732421875
2021-09-30,337.7980041503906,16547100,342.1127969579031,19.12317140680804,-6.819346334036709,392.08400977185306,330.6358205504125,-0.218902587890625
2021-10-01,341.4009704589844,14905300,341.8755214582635,24.2623675286238,-7.004854865477114,391.1522035409397,328.3557645987088,3.60296630859375
2021-10-04,324.69970703125,42885000,336.1502499825924,19.269310728392654,-8.402663420066176,391.5088619093152,323.0195743699817,-16.701263427734375
2021-10-05,331.39813232421875,35377900,334.5662107631345,26.17494981316372,-8.867708407612042,389.103591733209,320.525934023627,6.69842529296875
2021-10-06,332.0749816894531,26443000,333.7358010719074,27.022650771914883,-9.077009705954254,386.8595629207235,318.3975751407999,0.676849365234375
2021-10-07,327.6756591796875,28307500,331.7157537745008,28.31665360080335,-9.488493604796702,384.2714356546271,316.130581557287,-4.399322509765625
2021-10-08,328.5017395019531,15946100,330.6444156836516,32.59127771107028,-9.636852148212824,380.72016670553626,314.8406609311824,0.826080322265625
2021-10-11,323.92333984375,14708200,328.4040570703511,29.06255110908729,-10.008494260111036,377.2488456683012,313.2299293561128,-4.578399658203125
2021-10-12,322.2511901855469,31658700,326.353101442083,34.788673394915435,-10.31900079618299,372.9999414287095,312.22758237500136,-1.672149658203125
2021-10-13,323.01763916015625,14761500,325.2412806814408,32.70346634816789,-10.383538468393796,368.34989865268966,311.96278750453683,0.766448974609375
2021-10-14,326.9888916015625,14302200,325.8238176548147,29.264952727443077,-9.998976182425224,362.5649536554717,313.3156219060516,3.97125244140625
2021-10-15,323.236572265625,21596400,324.96140252508485,26.78053458403264,-9.88306281500411,358.37785335190426,313.5254669605956,-3.7523193359375
2021-10-18,333.7669372558594,21585000,327.8965807686764,45.55350267382425,-8.839590886151086,355.6941549589283,314.18271576861065,10.530364990234375
2021-10-19,338.3951110839844,18786300,331.39609087377903,50.300053023167976,-7.552120768867155,352.4657403580191,315.67032531580907,4.628173828125
2021-10-20,339.18145751953125,13639500,333.99121308902977,51.08778540779535,-6.394626565095507,352.1672942695925,315.7269134940793,0.786346435546875
2021-10-21,340.2762451171875,16354400,336.0862237650824,49.07933437286571,-5.327551166143962,351.5628130048255,315.92530345025267,1.09478759765625
2021-10-22,323.0872497558594,35224500,331.7532324286747,48.69054776575038,-5.8020125072862925,348.70750460758046,315.9589077459352,-17.188995361328125
2021-10-25,327.14813232421875,38409000,330.21819906052275,46.39417201423441,-5.78367662942577,344.75249097664715,317.4365989891732,4.060882568359375
2021-10-26,314.3285522460937,65654000,324.9216501223798,37.51572034045671,-6.72604463301019,344.8901054953919,314.8266364479675,-12.819580078125057
2021-10-27,310.7554016113281,29971800,320.1995672853626,37.95692894226856,-7.672754719127283,345.2566497788174,311.73394165184664,-3.573150634765568
2021-10-28,315.4333801269531,50806800,318.61083823255944,41.182042521506204,-7.953868270033865,344.5053337721161,310.24879525620423,4.677978515625
2021-10-29,322.0521545410156,37059400,319.7579436687115,48.7712400225251,-7.555478155576395,342.3470641211116,310.4721833154119,6.6187744140625
2021-11-01,328.4320983886719,31518900,322.64932857536496,53.82250137774322,-6.64830544380294,342.53678796927227,310.6556986029933,6.37994384765625
2021-11-02,326.541015625,28353000,323.94655759191,52.14909132605043,-6.012649033175819,342.133087370979,310.5736875313648,-1.891082763671875
2021-11-03,330.0644226074219,20786500,325.985845930414,51.88623201670113,-5.165037909064779,341.90417818587684,310.60154080826374,3.523406982421875
2021-11-04,334.27459716796875,22495300,328.7487630095989,56.7318458629264,-4.106239907748318,342.6335453957919,310.5320673971769,4.210174560546875
2021-11-05,339.52978515625,26872800,332.34243705848263,53.75633110185739,-2.8106852819224173,344.1888306593539,310.0795866990445,5.25518798828125
2021-11-08,337.0315856933594,18342500,333.90548660344155,49.0858454170329,-1.962905571754618,345.3254051936503,310.25383674970914,-2.498199462890625
2021-11-09,333.7967834472656,17556700,333.8692522180496,46.50468162085943,-1.5343683076733328,345.8951602750076,310.83864099452364,-3.23480224609375
2021-11-10,326.10308837890625,21872600,331.2805309383352,41.525852366862615,-1.7948761169639624,345.90491447930464,311.13743171210166,-7.693695068359375
2021-11-11,326.2026062011719,12376600,329.5878893592808,52.34109263832269,-1.9705845046096329,345.8837380948424,311.07997955652485,0.099517822265625
2021-11-12,339.2909240722656,25414300,332.82223426360906,58.03479296871056,-1.0417086305170074,347.1428276994065,311.42632513262475,13.08831787109375
2021-11-15,345.9296264648437,25076600,337.191364997354,72.77294439508435,0.2274975429580195,349.1659592671785,310.6194624857512,6.638702392578068
2021-11-16,341.3512268066406,18181100,338.57798560044955,71.73363740418303,0.854068816758911,349.6310398215301,310.4499935036652,-4.578399658203068
2021-11-17,339.1714782714844,13602800,338.7758164907945,67.4827768183122,1.1613561844051787,349.6295610653734,310.45047433501725,-2.17974853515625
2021-11-18,337.10125732421875,17487200,338.2176301019359,61.879357535829925,1.223727736660578,349.1706993948323,310.5918372262615,-2.070220947265625
2021-11-19,343.68023681640625,26488500,340.03849900675937,61.99876758627018,1.783467599067535,350.8605358252736,310.96129950187486,6.5789794921875
2021-11-22,339.4103698730469,27116800,339.8291226288552,59.76145823157989,1.8610696428042388,351.738685603307,311.3093734787243,-4.269866943359375
2021-11-23,335.66796875,17225000,338.4420713359035,54.23623937981293,1.602121073035164,351.1706880673183,314.0113126651036,-3.742401123046875
2021-11-24,339.46014404296875,13566200,338.7814289049253,53.9451688398529,1.683493059429736,349.7134191577868,318.33905581779914,3.79217529296875
2021-11-26,331.5573425292969,14750700,336.3734001130492,44.169448688711256,1.0976380213613195,347.9418409567272,321.72303025909315,-7.902801513671875
2021-11-29,336.4443054199219,16650900,336.3970352153401,49.58499960320062,1.015969284561436,347.20694278242934,323.8971435212816,4.886962890625
2021-11-30,322.93798828125,25390000,331.9106862373101,43.29936511559325,-0.1370211987463108,347.8608336061954,322.6938416867734,-13.506317138671875
2021-12-01,309.1430358886719,30329600,324.3214694544307,40.2673153406852,-2.1392518685664186,351.2264734974771,317.5884038218588,-13.794952392578125
2021-12-02,308.9339904785156,24396200,319.1923097957924,40.102685049275095,-3.700248159764783,353.6195845859254,313.0822495205199,-0.20904541015625
2021-12-03,305.400634765625,27471000,314.5950847857366,28.18706549122838,-5.162946015609293,355.7049167723582,308.1095210938527,-3.533355712890625
2021-12-06,316.37890625,21758300,315.1896919404911,31.986430265359918,-5.374337823963458,355.22865125586617,306.27069871971975,10.978271484375
2021-12-07,321.2957458496094,18794000,317.22504324353054,37.824788167936106,-5.08648565077965,354.60273034278686,305.3230356484241,4.916839599609375
2021-12-08,329.0093994140625,19937700,321.1531619670412,44.219249482062,-4.187660607949567,354.2994723204654,305.1475552674252,7.713653564453125
2021-12-09,328.2728576660156,16879200,323.5263938666994,44.90054359839645,-3.4944857923804875,354.35977719628335,305.30422732031826,-0.736541748046875
2021-12-10,328.20318603515625,14528000,325.08532458951834,40.33323015036757,-2.9171347616484127,354.4137588797638,305.45030362023624,-0.069671630859375
2021-12-13,332.9208984375,22948700,327.6971825388456,45.96930754513056,-2.055208779416091,353.7458484715368,305.48121146498664,4.71771240234375
2021-12-14,332.1744384765625,20461000,329.18960118475127,47.74624794658846,-1.4160361260676382,351.85419361148024,305.9973475262151,-0.7464599609375
2021-12-15,340.05731201171875,24681300,332.8121714604071,50.36593210957019,-0.2702894503996731,351.64874606508425,306.0734035931188,7.88287353515625
2021-12-16,333.3290405273437,22635000,332.984461149386,51.10151550166529,0.0937273360613062,350.94620598860115,306.19169989518787,-6.728271484375057
2021-12-17,332.2242431640625,40012600,332.7310551542782,47.24678343757554,0.2897255718465885,350.4153171254213,306.23488734235207,-1.1047973632811932
2021-12-20,323.92333984375,17901800,329.7951500507688,50.6896999565947,-0.2221965945783495,348.27311017154955,306.40140459895827,-8.3009033203125
2021-12-21,332.6322937011719,16116800,330.7408646009032,67.70172993509868,0.073988301772772,347.3218034759332,306.67490367738714,8.708953857421875
2021-12-22,328.89990234375,16764600,330.1272105151855,64.28775775565478,0.0074582028601071,346.5973034534582,306.7225970592371,-3.732391357421875
2021-12-23,333.6674499511719,13987700,331.30729032718097,69.87684364357405,0.3355656757814813,345.6832404585381,307.05739064497754,4.767547607421875
2021-12-27,344.5560913085937,17795000,335.7235573209852,69.83882445763435,1.4574153919012929,347.88102904068523,306.1594769407601,10.888641357421818
2021-12-28,344.5959167480469,16637600,338.68101046333913,67.61474849322957,2.3229257128985523,349.35515679906075,305.50051031519706,0.03982543945318184
2021-12-29,341.3313293457031,10747000,339.5644500907938,59.987108142696925,2.714137075169276,351.01242078696254,305.6825804337406,-3.26458740234375
2021-12-30,342.7445983886719,10593300,340.62449952341984,61.60228537203355,3.102450777525121,351.65640983731964,308.39874763338344,1.41326904296875
2021-12-31,334.7721862792969,12870500,338.6737284420456,54.67420435401768,2.7353537005315616,350.6028126959252,312.03616435485606,-7.972412109375
2022-01-03,336.9519348144531,14537900,338.0997972328481,52.97578308361858,2.5904529826085536,347.9508836178695,317.84322343779456,2.17974853515625
2022-01-04,334.9513854980469,15998000,337.05032665458106,52.01272465785119,2.28781796774058,346.7265856009424,320.9247693795264,-2.00054931640625
2022-01-05,322.6493530273437,20564500,332.2500021121686,38.14235230532571,1.0432800471157293,346.5289651958296,321.25775050241265,-12.302032470703182
2022-01-06,330.9004821777344,27962800,331.8001621340239,48.37937912211672,0.714535226177361,346.497307756582,321.4785162180274,8.251129150390682
2022-01-07,330.2336120605469,14722000,331.2779787761982,48.66380618890707,0.3956311522627516,346.4364822852683,321.7354171287942,-0.6668701171875
2022-01-10,326.5310363769531,24942400,329.6956646431165,51.86555775480716,-0.1540932468146252,346.5417484374684,321.4629360107738,-3.70257568359375
2022-01-11,332.801513671875,16226800,330.7309476527027,50.12543722053741,-0.0828239377013346,346.5380602708232,321.4546857008565,6.270477294921875
2022-01-12,331.6967468261719,14104900,331.05288071052576,52.15724564029099,-0.11417184631307,346.530593736744,321.41438306989664,-1.104766845703125
2022-01-13,324.9485168457031,14797100,329.0180927555849,43.474352122134064,-0.6757514102336017,346.0487261018728,320.3853711881663,-6.74822998046875
2022-01-14,330.3431091308594,16868500,329.4597648806764,38.40912156596116,-0.6776966821789756,345.96326693831537,320.17223721207523,5.39459228515625
2022-01-18,316.6575622558594,22645600,325.19236400573743,31.36369262237686,-1.7632222535643225,347.13149680975954,317.4473392498108,-13.685546875
2022-01-19,318.0907897949219,20814700,322.8251726021323,34.10912563111029,-2.47928000861549,347.7342619733392,316.26131908134835,1.4332275390625
2022-01-20,315.0750427246094,16925000,320.2417959762913,31.486463749507934,-3.2526124319014684,348.57264594078595,313.6672100162453,-3.0157470703125
2022-01-21,301.7478942871094,28710700,314.07716207989733,29.381117223571263,-4.884567198072546,351.6123607085492,307.91229444281794,-13.3271484375
2022-01-24,307.2618713378906,38878100,311.80539849922843,32.20380156025237,-5.667638236485288,352.3890144943862,304.49508279565293,5.51397705078125
2022-01-25,298.7420349121094,25108500,307.45094397018875,29.86941420305477,-6.89621203289397,352.2741474408941,300.02854420949654,-8.51983642578125
2022-01-26,293.2479248046875,28348800,302.716604248355,32.315618591558035,-8.218457129442697,352.06110507025653,295.10678738579816,-5.494110107421875
2022-01-27,293.2579040527344,21629900,299.56370418314816,24.8671094991646,-9.159950445932168,351.411497061066,290.94905286569184,0.009979248046875
2022-01-28,300.294677734375,21871600,299.8073620335571,31.577624971409836,-9.23186268856739,348.8720834764678,289.24347438486035,7.036773681640625
2022-01-31,311.7904968261719,21579500,303.8017402977621,41.7234693101229,-8.265952379165924,346.93392296601144,288.88346595000417,11.495819091796875
2022-02-01,317.5036315917969,18023800,308.3690373957737,41.356434294857976,-6.9592375129562924,344.54371813027217,289.32884046347783,5.713134765625
2022-02-02,321.4848327636719,58458300,312.74096918507314,44.41173818215826,-5.538561811896614,342.6503035347802,289.8755997855323,3.981201171875
2022-02-03,236.64468383789065,188119900,287.37554073601234,23.945714190011515,-11.130254418400511,356.0579044817352,267.867531919632,-84.84014892578122
2022-02-04,235.9778594970703,89342200,270.2429803230317,21.35820458239381,-15.437563622554135,361.8933896826002,252.53978445070064,-0.6668243408203409
2022-02-07,223.8549652099609,88613800,254.7803086186748,21.562747608070367,-19.603377915121428,366.8736523477969,236.9216571004453,-12.122894287109403
2022-02-08,219.14715576171875,94729700,242.90259099968944,20.27745085654179,-23.019343964541065,370.1107926190897,222.94612876762903,-4.707809448242159
2022-02-09,230.9117126464844,86563300,238.9056315486211,25.97999151332472,-24.494858764993467,368.4697854699992,214.3981558141804,11.764556884765653
2022-02-10,227.0001373291016,49310400,234.93713347544792,27.45555259074328,-25.683779687931235,365.89793282374177,206.50034751073093,-3.9115753173828125
2022-02-11,218.52012634277344,46156900,229.46479776455644,23.705319838381055,-26.99904590637385,363.8286864634738,197.92675482070595,-8.480010986328153
2022-02-14,216.6787872314453,38184000,225.2027942535194,24.682179522800183,-27.868731152993263,359.44075695154504,190.9482521426933,-1.841339111328125
2022-02-15,219.9633026123047,42685500,223.4562970397812,27.07800924385863,-27.97050348217928,355.67852398095613,185.0410591489267,3.284515380859375
2022-02-16,215.52423095703125,45817500,220.8122750121979,26.34191992923317,-28.085601439287814,350.7999090437739,179.66301820231985,-4.4390716552734375
2022-02-17,206.7356414794922,38747500,216.12006383462932,21.825930463386584,-28.55679812823024,345.81303954991773,173.81594757166425,-8.788589477539062
2022-02-18,205.19293212890625,37128400,212.47768659938836,15.85258437019084,-28.72360085974776,341.9093049667175,168.0641859390442,-1.5427093505859375
2022-02-22,201.132064819336,39852400,208.69581267270425,12.322743623740408,-28.850896108740077,336.1224901407257,163.23802011318054,-4.060867309570256
2022-02-23,197.5190887451172,44481400,204.9702380301752,9.768072458303608,-28.91005832844391,330.8191930224049,158.41902261480217,-3.612976074218807
2022-02-24,206.62615966796875,49957200,205.52221190943976,30.83862278435248,-27.900461152560524,324.89011675036613,155.68592237316906,9.107070922851562
2022-02-25,209.4926605224609,37627600,206.8456947804468,33.55579362465765,-26.56284550611053,317.9081473880778,154.29136738243,2.866500854492159
2022-02-28,210.04010009765625,34239800,207.91049655285,39.98269985397334,-25.16847515595768,308.28291970696495,154.891137299871,0.5474395751953409
2022-03-01,202.53543090820312,27094900,206.1188080046344,38.42419038043253,-24.387862592962875,293.80043788654984,158.44811252848922,-7.504669189453125
2022-03-02,207.13375854492188,29452100,206.4571248513969,31.59192531645388,-23.131529034491194,273.2349244367663,167.97663867358528,4.59832763671875
2022-03-03,202.0178985595703,27263500,204.97738275412135,31.01363527777326,-22.29171773783071,238.08220528607413,191.18266440386728,-5.1158599853515625
2022-03-04,199.12155151367188,32130900,203.0254390073049,33.88990842894215,-21.610756882423885,234.74974548030093,190.76281097721855,-2.8963470458984375
2022-03-07,186.59060668945312,38560600,197.54716156802095,28.780024591965145,-21.830583641146237,232.39231074690755,188.18152042985028,-12.53094482421875
2022-03-08,189.3973693847656,37508100,194.8305641736025,28.296831821462646,-21.53012970557737,231.56973406767975,185.5583375265585,2.8067626953124716
2022-03-09,197.56884765625,31894700,195.74332533448504,37.89261512944667,-20.39751790299809,230.42488495441776,184.54535582927363,8.171478271484403
2022-03-10,194.2943115234375,24853000,195.26032073080256,40.93679617070176,-19.538910194728743,226.46799226423192,184.8405084071548,-3.2745361328125
2022-03-11,186.7299346923828,34694500,192.416858717996,37.63497647664516,-19.246972276542262,223.53072537007785,183.75075503763705,-7.5643768310546875
2022-03-14,185.7545318603516,31010500,190.1960830987812,39.257402270248406,-18.876717184489337,222.12835780543247,181.87656315404016,-0.9754028320312216
2022-03-15,191.1291961669922,31721700,190.5071207881849,45.64331730767229,-17.94276385218606,220.16010924041723,181.2898526126101,5.374664306640597
2022-03-16,202.6747894287109,40640300,194.5630103350269,47.3926231807506,-16.08554210540467,217.10757854825067,182.61353198641729,11.545593261718722
2022-03-17,206.8650360107422,29499700,198.6636855602653,48.29588928960621,-14.11287813650614,215.40716826159812,183.44802277844093,4.190246582031278
2022-03-18,215.4744567871093,52128000,204.26727596921333,53.19072574662833,-11.719721766901046,217.1130170111528,182.616055559648,8.609420776367102
2022-03-21,210.4979248046875,30142300,206.3441589143714,54.818132865717565,-10.108171928720992,217.87916940244324,182.38040243593568,-4.97653198242179
2022-03-22,215.6337127685547,31998800,209.44067686576585,55.11011385204464,-8.32067632700398,219.91320099770732,181.79653563559344,5.1357879638671875
2022-03-23,212.4586944580078,23717300,210.4466827298465,56.426915635038426,-7.078672101690898,221.27099075355056,181.93270645103928,-3.175018310546875
2022-03-24,218.54000854492188,31502300,213.14445800153837,61.50217912773433,-5.539804167783643,223.18484320918824,181.2102388830969,6.0813140869140625
2022-03-25,220.77947998046875,40039000,215.6894653278485,73.06300189724575,-4.0923594421684015,225.13629230403524,180.38747173405068,2.239471435546875
2022-03-28,222.5411529541016,26224100,217.97336120326625,72.6777623329089,-2.771152659904658,227.2653587626576,179.50851056107288,1.761672973632841
2022-03-29,228.78175354003903,31417900,221.5761586488572,71.93623211407532,-1.2066133659776028,231.12921464205024,178.2692869448638,6.240600585937443
2022-03-30,226.7811889648437,25588000,223.31116875418604,73.24786571170752,-0.126673334101838,233.8930917522469,177.47015287665937,-2.000564575195341
2022-03-31,221.3169403076172,24192300,222.64642593866316,75.51772972997323,0.2849826194591287,235.63978933810748,177.65335946560347,-5.464248657226506
2022-04-01,223.7952575683593,19544800,223.0293698152285,77.45692916481737,0.8019579472431815,237.61555756656708,178.1449618426126,2.4783172607421022
2022-04-04,232.7928466796875,28054800,226.28386210338152,78.57731200457499,1.9156128716557816,240.13962009199437,180.2411233162088,8.99758911132821
2022-04-05,230.75245666503903,29727200,227.77339362393403,72.14635360451226,2.603538034951214,241.87137436765903,182.64487776857143,-2.040390014648466
2022-04-06,222.2525177001953,28995100,225.93310164935448,61.36431661784821,2.4347829829592342,242.58068685143272,184.40393228919228,-8.499938964843722
2022-04-07,221.90415954589844,21037200,224.59012094820247,55.40858340519079,2.247031417289889,242.71905636056508,187.026547582306,-0.348358154296875
2022-04-08,221.28707885742188,18375700,223.48910691794228,59.79401320757749,2.025099606732681,241.1926052523184,192.00871310705665,-0.6170806884765625
2022-04-11,215.4445953369141,20516600,220.80760305759955,49.83050059353514,1.3620762879167785,237.97118508217144,198.19913962485975,-5.842483520507784
2022-04-12,213.135498046875,20128800,218.2502347206914,50.6161595927665,0.6428898436229531,234.7591882408878,203.6117666541317,-2.309097290039091
2022-04-13,213.9815216064453,19231800,216.82733034927605,45.41268977962422,0.139587359613472,233.51693150257685,205.9846966102161,0.8460235595703125
2022-04-14,209.19406127929688,18379500,214.28290732594968,38.9100419607875,-0.6382343546349603,233.20722496423969,206.5273056754088,-4.7874603271484375
2022-04-18,209.78131103515625,16580800,212.78237522901856,37.50490477489731,-1.193519371260976,233.5456652856339,205.61955077881925,0.587249755859375
2022-04-19,216.2906036376953,20089900,213.9517846985775,37.83205374337292,-1.0957105656085844,233.2707585023661,206.47372544538777,6.5092926025390625
2022-04-20,199.4798583984375,43036500,209.12780926519756,29.3604153525786,-2.3476211151310338,235.2057550542141,202.9233434565281,-16.810745239257812
2022-04-21,187.1877899169922,49954100,201.8144694824624,26.613007449330865,-4.282273064243924,239.21480936157437,196.38719869506627,-12.292068481445312
2022-04-22,183.24636840820312,36426800,195.62510245770932,22.76009309130039,-6.063640574201628,242.43134624555216,189.6412977974166,-3.9414215087890625
2022-04-25,186.11285400390625,29281100,192.4543529731083,15.826285348651837,-7.161532045033198,243.7617570381389,184.8442244071736,2.866485595703125
2022-04-26,180.10118103027344,31747400,188.33662899216336,14.956613317804866,-8.419654180532518,245.0570872473276,179.30489700560207,-6.0116729736328125
2022-04-27,174.12933349609375,71062900,183.60086382680683,15.49878406717768,-9.78579862924255,245.45123018781223,173.4455120607229,-5.9718475341796875
2022-04-28,204.76495361328125,100890600,190.65556042229832,41.43284288802437,-8.300753516983406,243.4541637222944,173.24095499108455,30.6356201171875
2022-04-29,199.52960205078125,49193400,193.6135742984593,39.60432969084594,-7.460296034962909,242.02074657530656,172.49563831238876,-5.2353515625
2022-05-02,210.1396026611328,49915300,199.12225041935048,47.5757323886582,-5.870418517055953,240.49659144502485,172.65422795194783,10.610000610351562
2022-05-03,211.035385131836,41556300,203.09329532351236,49.02773470585787,-4.486430196052169,237.1915600582425,173.783513183945,0.8957824707031818
2022-05-04,222.3620147705078,41375900,209.51620180584416,53.53662136314441,-2.4474326492058367,235.5634018815218,174.5726271712126,11.326629638671818
2022-05-05,207.302978515625,41129200,208.77846070910445,49.26561720413796,-2.023327119739037,233.7568723140563,174.88420282022105,-15.059036254882812
2022-05-06,202.81414794921875,34747200,206.7903564558092,47.37394957983194,-2.0260761988759555,231.61578253429388,175.11629144031548,-4.48883056640625
2022-05-09,195.2895965576172,36303200,202.95676982307856,42.14446017214219,-2.605389962214957,229.2148772181003,174.91744852652863,-7.5245513916015625
2022-05-10,196.7228546142578,34452500,200.87879808680495,48.83466726071765,-2.9152432370965187,227.61957162774937,174.64058004461393,1.433258056640625
2022-05-11,187.85464477539065,31153400,196.5374136496669,50.29026831038911,-3.832219171946434,226.3561283222274,173.37593802298744,-8.868209838867159
2022-05-12,190.3429107666016,38262200,194.4725793553118,53.12855813037375,-4.308481444430839,224.626135462672,172.74206979855845,2.4882659912109375
2022-05-13,197.68829345703125,24549800,195.54448405588496,54.909238927149126,-4.046565443927904,223.5754543001025,172.6421741789014,7.345382690429659
2022-05-16,199.10162353515625,27112600,196.73019721564208,58.385303219284445,-3.6825016145788254,222.45198930416285,172.69767042484108,1.413330078125
2022-05-17,201.6695251464844,24872700,198.3766398592562,62.530554470964034,-3.150453738093063,220.2191772624544,173.46837461742837,2.5679016113281534
2022-05-18,191.3382263183593,23960000,196.03050201229055,42.5063887827214,-3.521853698781257,219.90220060166124,172.97118807021374,-10.331298828125114
2022-05-19,190.3926696777344,24446900,194.15122456743853,44.64411319169704,-3.848130508842843,219.83921769340265,173.35465895454655,-0.9455566406248863
2022-05-20,192.6321258544922,31465600,193.64485832978977,38.6207929354639,-3.881261072325344,219.53980957795977,174.59264281461833,2.239456176757784
2022-05-23,195.3094940185547,25059200,194.19973689271143,40.010115778947885,-3.649407944332836,219.4249891910835,175.62712720295946,2.6773681640625
2022-05-24,180.4296264648437,50406300,189.6097000834222,24.513002159282337,-4.6131659201979005,219.38681654601976,175.69814439148024,-14.879867553710994
2022-05-25,182.9676818847656,28030200,187.39569401720337,32.55317501019566,-5.113209304597575,218.12560895880043,177.84318681756676,2.5380554199219034
2022-05-26,190.7310943603516,23056500,188.50749413158613,41.72573979069926,-4.827407436150622,217.40711710763992,177.1582927434343,7.763412475585994
2022-05-27,194.21466064453125,22562700,190.4098829692345,49.22077781300128,-4.270584075681825,217.1568044854264,176.87711122502284,3.483566284179659
2022-05-31,192.731674194336,26131100,191.18381337760167,47.10887346361309,-3.903959745692674,215.3828856597354,176.91023720403416,-1.4829864501952557
2022-06-01,187.755126953125,36623500,190.04091790277613,49.923604141541055,-3.969218415277084,213.216769600478,176.7483274454205,-4.976547241210994
2022-06-02,197.9271697998047,31951600,192.669668535119,55.20776929331196,-3.1636687308542264,206.8072409716645,180.7143715771636,10.172042846679688
2022-06-03,189.88507080078125,19465000,191.74146929033972,44.69265927460366,-3.138021818697382,204.36029974973036,181.4195220276134,-8.042098999023438
2022-06-06,193.3387908935547,30574200,192.27390982474475,46.18627611557632,-2.806656716943621,202.90100470876308,181.93128136301425,3.4537200927734375
2022-06-07,194.73220825195312,18828700,193.09334263381425,45.336533096127454,-2.403899691629647,202.8438984405072,181.93264880070373,1.3934173583984375
2022-06-08,195.7175750732422,22267200,193.9680867802902,53.36699645450896,-1.9823496867180663,202.71526773089275,181.96075155621665,0.9853668212890625
2022-06-09,183.13687133789065,23501600,190.3576816328237,45.26807752489077,-2.6330734886904,203.10415974898,181.10008219437933,-12.580703735351534
2022-06-10,174.7464141845703,27450800,185.15392581673925,39.20200690315139,-3.782217511142221,204.78512038858457,177.85947189657168,-8.390457153320341
2022-06-13,163.4894561767578,31749300,177.93243593674543,32.59282483391316,-5.537432782790205,207.59825114784437,171.62645740928457,-11.2569580078125
2022-06-14,162.96194458007812,27244300,172.94227215118968,38.66424575716999,-6.891577492986954,208.7889909894301,166.82174967219103,-0.5275115966796875
2022-06-15,168.55560302734375,30008300,171.48004910990772,41.00397097375532,-7.427762817228341,207.74399977733924,164.5553486723678,5.593658447265625
2022-06-16,160.11537170410156,26944100,167.69182330797236,31.049764353648957,-8.436498970927033,208.94170597096607,160.23535701731518,-8.440231323242188
2022-06-17,162.971923828125,31374200,166.1185234813566,30.510381205812152,-8.902803776940658,209.2260397629036,157.20894864041668,2.8565521240234375
2022-06-21,156.31329345703125,50724900,162.85011347324814,28.659745291931443,-9.697858640007922,209.6200942641132,153.18301089946104,-6.65863037109375
2022-06-22,155.1189422607422,47267800,160.27305640241283,29.989021700059084,-10.305523843083565,209.1239489936932,149.66010099409976,-1.1943511962890625
2022-06-23,158.00531005859375,40499200,159.51714095447315,23.12022199825138,-10.433921384774806,209.49196312934052,147.04965521782742,2.8863677978515625
2022-06-24,169.36181640625,68736000,162.79869943839878,36.77189521939575,-9.5096805320444,208.9732658316809,146.2077659676355,11.35650634765625
2022-06-27,168.6949462890625,29174600,164.7641150552867,33.524106666851665,-8.73038539430138,207.4737387814622,145.5036782107253,-0.6668701171875
2022-06-28,159.92625427246094,27744500,163.1514947943448,28.818924251920976,-8.719831753299417,205.422249398406,144.12632695657445,-8.768692016601562
2022-06-29,163.1709747314453,28595200,163.15798810671163,30.723911353131044,-8.353353829822794,203.1384369680135,143.4540694406779,3.244720458984375
2022-06-30,160.49359130859375,35250600,162.26985584067234,34.80702013035278,-8.184612780148939,201.4835980282498,142.3827548159885,-2.6773834228515625
2022-07-01,159.27931213378906,31423900,161.27300793837793,38.51612780431833,-8.056001888734784,197.3679939453768,142.6335731322599,-1.2142791748046875
2022-07-05,167.4010467529297,28618600,163.3156875432285,53.04605477979288,-7.215544418564491,194.60257640098155,143.15058827187,8.121734619140625
2022-07-06,168.97364807128906,23085900,165.2016743859154,54.60648728963872,-6.3493882394045045,190.6713829322735,144.6452674583515,1.572601318359375
