Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2021-09-07,143.593994140625,20124000,143.2308941902288,75.0989423921937,3.128758503741153,146.6060130062515,132.67615557285006,0.5384368896484375
2021-09-08,143.0072784423828,18344000,143.15635560761348,78.31328600907791,2.9922881048928502,146.90063281247575,133.06665997316878,-0.5867156982421875
2021-09-09,142.85800170898438,15314000,143.05690430807044,77.15562579643304,2.839358587405627,147.0565662807724,133.6334697299698,-0.1492767333984375
2021-09-10,140.20567321777344,36840000,142.10649394463812,61.19753010163723,2.475602891073692,146.9982883159553,134.05819514351734,-2.6523284912109375
2021-09-13,141.65524291992188,22094000,141.95607693639937,58.04756360142568,2.278032303052555,147.03379329248617,134.480998577631,1.4495697021484375
2021-09-14,141.86622619628906,19674000,141.92612668969593,54.85021207832118,2.114110624477803,147.08647066730512,134.84980557781208,0.2109832763671875
2021-09-15,143.74227905273438,27408000,142.53151081070877,58.22229754516337,2.111246168279763,147.1211623574945,135.5882187460211,1.8760528564453125
2021-09-16,142.92666625976562,26190000,142.66322929372774,57.49415574167266,2.0198790220384524,146.6644091177477,136.85718817229133,-0.81561279296875
2021-09-17,140.1300506591797,53384000,141.81883641554506,39.11761091311295,1.7021846684176012,145.86354306883328,138.16761843019017,-2.7966156005859375
2021-09-20,138.0594482421875,46518000,140.56570702442588,31.8964156008211,1.2687044587447076,145.58746218751676,138.5720852367997,-2.0706024169921875
2021-09-21,138.3714599609375,25332000,139.83429133659644,32.75282892034208,0.9395148650979196,145.72395811968664,138.33521851605553,0.31201171875
2021-09-22,139.6160125732422,25056000,139.7615317488117,35.62439167829311,0.7701766184633527,145.7793545482332,138.1824877979582,1.2445526123046875
2021-09-23,140.54408264160156,20952000,140.02238204640832,43.59143937489029,0.70276134101519,145.78305736851328,138.09289783168205,0.928070068359375
2021-09-24,141.53829956054688,22984000,140.5276878844545,45.43683154067913,0.7212451788162468,145.78750037052393,138.16553460262062,0.9942169189453125
2021-09-27,140.40074157714844,21882000,140.48537244868584,40.7303134382173,0.6367621336449645,145.6486504394251,138.012578503446,-1.1375579833984375
2021-09-28,135.18370056152344,45772000,138.7181484862984,32.100755730819074,0.1471409530347216,146.1036902911203,136.68565754823516,-5.217041015625
2021-09-29,133.71421813964844,30848000,137.05017170408175,30.27205442273619,-0.3553658740092942,146.54024942766318,135.21961995710245,-1.469482421875
2021-09-30,133.03993225097656,37996000,135.71342521971337,33.097000742903546,-0.7988072381799327,146.69275943434954,133.9186495622325,-0.674285888671875
2021-10-01,135.89329528808594,35360000,135.7733819091709,37.252581283508746,-0.9095108881945464,146.5508262561611,133.38938980829204,2.853363037109375
2021-10-04,133.0235137939453,51202000,134.8567592040957,32.496088535027994,-1.2148081589557478,146.5678887600897,132.3691229586603,-2.869781494140625
2021-10-05,135.37576293945312,32404000,135.02976044921485,33.745148517904084,-1.2525134032557048,146.1027091175224,132.0124794811104,2.3522491455078125
2021-10-06,136.9104461669922,24364000,135.65665568847396,38.62912356818246,-1.1453560192054797,145.6032075362241,131.90229783486967,1.5346832275390625
2021-10-07,138.5625457763672,25110000,136.6252857177717,46.903387921741874,-0.9165568917036636,145.11020273536295,131.9657570424691,1.652099609375
2021-10-08,139.12037658691406,26526000,137.4569826741525,52.22910087684145,-0.6823538993243972,145.0157596130407,131.9516705017054,0.557830810546875
2021-10-11,138.2530059814453,17954000,137.72232377658344,49.75679382645424,-0.5602773706962694,144.67279888538113,131.95440753551733,-0.86737060546875
2021-10-12,135.79974365234375,36332000,137.08146373517022,42.53506329151706,-0.6539502777028758,144.2332459679445,131.78731219855942,-2.4532623291015625
2021-10-13,136.92735290527344,19654000,137.03009345853798,42.98017724737037,-0.6299365718167849,143.28792362183137,132.05114192992644,1.1276092529296875
2021-10-14,140.47940063476562,31894000,138.17986251728053,48.13038689751343,-0.3205894156010629,142.77660941693875,132.31772957231908,3.5520477294921875
2021-10-15,140.69534301757812,30274000,139.01835601737974,50.53765177586323,-0.0573437963973901,142.86936693931256,132.2815012857851,0.2159423828125
2021-10-18,142.09864807128906,20396000,140.04512003534953,64.66067874603056,0.2615008246011996,143.44413234252755,132.11065586548028,1.4033050537109375
2021-10-19,142.55543518066406,20164000,140.88189175045437,69.58567808824841,0.544766655195815,144.04131021872462,131.93187551125584,0.456787109375
2021-10-20,141.09442138671875,23288000,140.9527349625425,67.24187602523475,0.6439422978233438,144.2339268544997,131.88709975682843,-1.4610137939453125
2021-10-21,141.21087646484375,26292000,141.03878212997623,62.89395810655914,0.7235955021503173,144.33061761356154,131.8570883800908,0.116455078125
2021-10-22,136.91192626953125,50588000,139.66316350982794,58.81741927402852,0.4348195583114886,143.90143329725143,131.82363536729935,-4.2989501953125
2021-10-25,136.79299926757812,34412000,138.70644209574468,53.57593864539378,0.1941283365348454,143.61643735528278,131.74785707831094,-0.118927001953125
2021-10-26,138.64564514160156,49236000,138.68617644436364,54.309073464704525,0.1511297186941647,143.68370252346733,132.02678636813425,1.8526458740234375
2021-10-27,145.5217742919922,85782000,140.96470906023984,63.721809035550095,0.6642421900046713,144.86956675118842,132.02167775564754,6.876129150390625
2021-10-28,145.15501403808594,36206000,142.36147738618854,61.98908908799667,1.029426445677018,145.61241352340636,132.49033916214051,-0.36676025390625
2021-10-29,147.34158325195312,43320000,144.02151267477674,67.15706127330536,1.4782352847524294,146.9747682196954,132.2728132622382,2.1865692138671875
2021-11-01,142.814208984375,46924000,143.6190781113095,62.28000440231612,1.451862094195576,146.8956144971957,133.3310365037809,-4.527374267578125
2021-11-02,144.74050903320312,33482000,143.99288841860738,63.3061429198814,1.5683188622504645,147.27922562017508,133.8838999901765,1.926300048828125
2021-11-03,145.9004669189453,27494000,144.62874791872002,60.051252831269096,1.734219593210213,147.8959460101306,134.16618167541628,1.1599578857421875
2021-11-04,147.56201171875,38412000,145.60650251873005,62.08379339826514,1.9769804964456057,148.8275230655825,134.13455121420265,1.6615447998046875
2021-11-05,148.14373779296875,38354000,146.45224761014293,60.95476583787419,2.191053591836124,149.76075447483686,134.10365592555377,0.58172607421875
2021-11-08,148.32186889648438,23052000,147.0754547055901,60.55640629268623,2.348015294866002,150.55750408452036,134.31379260737418,0.178131103515625
2021-11-09,148.2099151611328,19530000,147.453608190771,63.702918358027645,2.435302196757476,150.93601634222605,135.1762975005474,-0.1119537353515625
2021-11-10,145.1992950439453,29970000,146.70217047516246,56.91051923873116,2.235773210865404,150.84749333896306,136.0920147176776,-3.0106201171875
2021-11-11,145.0729217529297,16518000,146.15908756775156,66.5302638158883,2.0438871250755994,150.9704299990567,136.42843016940031,-0.126373291015625
2021-11-12,147.97055053710938,22360000,146.76290855753751,70.34967125257381,2.101406737225261,151.4287123799434,136.69766854046676,2.8976287841796875
2021-11-15,147.74563598632812,23508000,147.0904843671344,67.61107898891262,2.1045824038075693,151.8260181982836,136.86506151363048,-0.22491455078125
2021-11-16,147.17239379882812,18904000,147.1177875110323,54.22518652533629,2.037357895103554,152.1090423858944,137.04373318783607,-0.5732421875
2021-11-17,147.3425750732422,19594000,147.19271669843562,55.65655385965383,1.975047080885844,152.3311343237346,137.4464566186482,0.1701812744140625
2021-11-18,149.1255645751953,35608000,147.8369993240222,54.71131675087384,2.045953188638748,152.74510620424965,137.8239535491683,1.782989501953125
2021-11-19,148.21788024902344,33682000,147.96395963235597,67.64377935149452,2.0057828346349997,152.28163618413893,139.41801896722828,-0.907684326171875
2021-11-22,145.6058807373047,30594000,147.17793333400556,52.704464538624926,1.7430877776045293,151.11690754573908,141.46403575260075,-2.61199951171875
2021-11-23,145.08834838867188,27218000,146.48140501889435,47.35578618945653,1.4761236820047543,149.90774208384155,143.31747153920534,-0.5175323486328125
2021-11-24,145.42471313476562,18040000,146.12917439085146,42.38384093227398,1.276974371100664,149.9099319170107,143.3055755903135,0.33636474609375
2021-11-26,141.50645446777344,30470000,144.58826774982546,30.892067533457904,0.7938256512750286,150.4000620545928,142.45058949570017,-3.9182586669921875
2021-11-29,144.83802795410156,32596000,144.67152115125083,41.51165341274533,0.6720104292238602,150.31091266986857,142.28938335063924,3.331573486328125
2021-11-30,141.2223358154297,42068000,143.52179270597713,35.45772451803931,0.2804816324609476,150.57136335751738,141.8697453460959,-3.615692138671875
2021-12-01,140.38034057617188,34020000,142.47464199604207,38.97588843207439,-0.0966357816098764,151.0472371379314,140.95785471997874,-0.8419952392578125
2021-12-02,142.28575134277344,29194000,142.41167844495254,44.10383905733731,-0.238998300920997,151.13382538985766,140.50979491043532,1.9054107666015625
2021-12-03,141.32582092285156,41230000,142.04972593758555,34.68798897316076,-0.4243879059485778,151.11590477064402,139.90409645005911,-0.959930419921875
2021-12-06,142.4738311767578,30618000,142.19109435064297,38.34747291870856,-0.473220677029559,150.84505778350191,139.60795277558012,1.14801025390625
2021-12-07,146.56875610351562,32240000,143.65031493493387,48.84548800603287,-0.1794264644652514,150.60675252412247,139.6709467556627,4.0949249267578125
2021-12-08,147.48138427734375,24270000,144.9273380490705,50.25815367763283,0.1256011799228531,150.49334736951704,139.71149882188922,0.912628173828125
2021-12-09,146.93600463867188,23270000,145.59689357893762,45.731416737118096,0.3196455320716609,150.6423433728733,139.7361737780056,-0.545379638671875
2021-12-10,147.29727172851562,24458000,146.16368629546363,48.16618916400257,0.4968509258843596,150.83371409348106,139.76723805495644,0.36126708984375
2021-12-13,145.13262939453125,27070000,145.8200006618195,49.04019870037674,0.457346920879786,150.54717653770678,139.7699834964729,-2.164642333984375
2021-12-14,143.22225952148438,38446000,144.95408694837448,46.41776705058056,0.2687903809792544,150.24295781921828,139.62186456847704,-1.910369873046875
2021-12-15,145.74420166015625,36370000,145.2174585189684,50.56582643953618,0.3191783293731305,150.0823856741873,139.63961749964082,2.521942138671875
2021-12-16,143.75770568847656,33650000,144.73087424213782,54.27990257679504,0.1965517917201111,149.78933837561465,139.5741778597369,-1.9864959716796875
2021-12-17,141.0506591796875,50416000,143.50413588798773,42.624614826898686,-0.1177097674467404,149.17897505722556,139.3770506385752,-2.7070465087890625
2021-12-20,140.93319702148438,27192000,142.64715626581994,49.34812597829265,-0.3719548675344413,148.66227878278187,139.16527859026502,-0.117462158203125
2021-12-21,142.78985595703125,28756000,142.6947228295571,55.194674463558,-0.4188013998953011,148.47701145435167,139.06894344066785,1.856658935546875
2021-12-22,145.71832275390625,26322000,143.7025894710068,57.08763057123359,-0.2171219710837704,148.55381451229752,139.05513781924546,2.928466796875
2021-12-23,146.2174530029297,26384000,144.54087731498112,60.296254424224514,-0.0168200400861735,148.6631081957649,139.0251181225945,0.4991302490234375
2021-12-27,147.2027130126953,15976000,145.42815588088587,60.02235295943869,0.2188995936976425,149.0386600114815,139.21919216137007,0.985260009765625
2021-12-28,145.98902893066406,18200000,145.61511356414528,48.60039829688664,0.3042675327828021,149.1578040578306,139.21514821267724,-1.21368408203125
2021-12-29,145.95718383789062,17788000,145.72913698872708,46.15676431027212,0.365143460189131,149.24903332731964,139.5974037454343,-0.0318450927734375
2021-12-30,145.5048370361328,15688000,145.65437033786233,46.37433424638895,0.3725924509206777,149.1311097076512,140.2277770110988,-0.4523468017578125
2021-12-31,144.1627655029297,18136000,145.15716872621812,42.43509604584688,0.2671226495469057,149.08956361878964,140.45702451597597,-1.342071533203125
2022-01-03,144.30160522460938,28646000,144.87198089234855,47.77701404274703,0.1925210148775136,148.9322814181063,140.91188514683512,0.1388397216796875
2022-01-04,143.71241760253906,28400000,144.48545979574538,51.41089732947174,0.0848777470383481,148.87139221180269,141.09663299571685,-0.5891876220703125
2022-01-05,137.11944580078125,54618000,142.03012179742402,29.88767339316874,-0.5263604868452774,149.6753114603011,139.347782716945,-6.5929718017578125
2022-01-06,137.09207153320312,37348000,140.38410504268373,32.89314259532658,-1.0014361331780322,149.93014759833608,138.05401530449598,-0.027374267578125
2022-01-07,136.3650360107422,29760000,139.0444153653699,36.6142909576272,-1.4202311555077074,150.1348519927359,136.79221404730316,-0.7270355224609375
2022-01-10,138.0096893310547,44408000,138.69950668726483,42.3184956688175,-1.6009645274446598,149.83774038272887,136.16056741756412,1.6446533203125
2022-01-11,139.07110595703125,28730000,138.82337311052032,39.80286225462384,-1.6396487258650154,149.6724362832764,135.71971917326658,1.0614166259765625
2022-01-12,140.75753784179688,26108000,139.4680946876125,35.40280027729786,-1.5167412241233933,149.59697786362295,135.5487054249513,1.686431884765625
2022-01-13,137.92758178710938,31436000,138.9545903874448,28.549295340887284,-1.62891285277243,149.33189122689834,135.0321300743712,-2.8299560546875
2022-01-14,138.8168182373047,29662000,138.9086663373981,28.19245689107855,-1.6272972569374815,149.19618047111496,134.67375208503736,0.8892364501953125
2022-01-18,135.35089111328125,34872000,137.7227412626925,25.236295231755804,-1.8839709936619329,149.48227979930974,133.81767595020196,-3.4659271240234375
2022-01-19,134.4735870361328,28648000,136.6396898538393,24.2805734497548,-2.1335832665529324,149.79102666912007,132.86296808185648,-0.8773040771484375
2022-01-20,132.67318725585938,29908000,135.31752232117933,22.897911011904583,-2.4484557332950203,150.0881981735874,131.55412970727198,-1.8003997802734375
2022-01-21,129.73126220703125,55652000,133.45543561646332,21.448387912833013,-2.901931536110084,150.22134224688546,129.82227957928643,-2.941925048828125
2022-01-24,130.18161010742188,76622000,132.36416044678285,22.404818081403533,-3.188223212516789,149.87964002563265,128.56039751098848,0.450347900390625
2022-01-25,126.33102416992188,46960000,130.35311502116252,19.871637194426853,-3.6833620285047743,149.6044898315439,126.74837882079989,-3.8505859375
2022-01-26,128.6180877685547,49130000,129.7747726036266,32.678327926771715,-3.846871844803786,148.87544648502126,125.74032805111152,2.2870635986328125
2022-01-27,128.39117431640625,31950000,129.31357317455314,32.414754013426204,-3.9492401888584254,147.89908160776957,124.96009197621484,-0.2269134521484375
2022-01-28,132.71649169921875,34362000,130.44787934944168,43.562334253213976,-3.639398157920624,146.5322074398541,125.0481316104389,4.3253173828125
2022-01-31,134.65969848632812,39986000,131.85181906173716,44.15074191755595,-3.20015616026069,145.31260783579734,125.3174245128355,1.943206787109375
2022-02-01,136.9890594482422,68644000,133.5642325239055,46.51877984699357,-2.6337337074654954,144.05856537180415,125.84021239919196,2.3293609619140625
2022-02-02,147.2957763671875,123200000,138.1414138049995,58.48587133811749,-1.3377531288927855,145.0667002040735,125.19041344338744,10.306716918945312
2022-02-03,142.4091339111328,71518000,139.5639871737106,55.52174401854776,-0.6969563116462609,145.82362298191566,124.96245947658042,-4.8866424560546875
2022-02-04,142.61117553710938,57998000,140.57971662817687,54.75557826670496,-0.1708477204305438,146.57025326700608,124.7677395918806,0.2020416259765625
2022-02-07,138.53866577148438,54974000,139.89936634261272,53.93549164917886,-0.0815799710614726,146.75125336273211,124.80410247222883,-4.072509765625
2022-02-08,138.7357177734375,54284000,139.51148348622098,55.351735041762325,0.0050080831135517,146.82338890093814,124.80456977826104,0.197052001953125
2022-02-09,140.91827392578125,40144000,139.9804136327411,60.25451152961216,0.2468976980175341,147.06083239661774,124.75184307945648,2.18255615234375
2022-02-10,137.96041870117188,39330000,139.3070819888847,60.23064507929088,0.1976444416570189,146.73343673958357,124.79952682242816,-2.957855224609375
2022-02-11,133.6435546875,39958000,137.4192395550898,53.92647070021674,-0.1875618707320825,146.50885309269393,124.59570775935686,-4.316864013671875
2022-02-14,134.88113403320312,34302000,136.5732043811276,60.3083717945699,-0.388499952624926,146.20605576192133,124.50493666971931,1.237579345703125
2022-02-15,135.95849609375,26680000,136.3683016186684,59.11580685126141,-0.455559311641224,146.23978364546912,124.5319692842184,1.077362060546875
2022-02-16,137.08262634277344,25022000,136.60640986003676,60.55833579557272,-0.413232928479573,146.38677134952155,124.64588551083,1.1241302490234375
2022-02-17,131.90835571289062,38950000,135.04039181098807,49.03811995876568,-0.7881243545574819,146.39592142746474,124.56025227858994,-5.1742706298828125
2022-02-18,129.7825164794922,45620000,133.28776670048944,44.22008560532221,-1.2424438511054916,146.3928270042729,124.56847212902788,-2.1258392333984375
2022-02-22,129.19583129882812,44990000,131.92378823326902,40.36638653813726,-1.6310343673586942,146.45267692471452,124.41004432772688,-0.5866851806640625
2022-02-23,126.9809112548828,32786000,130.27616257380697,18.607566223674283,-2.093587118728124,146.37548629097415,124.55222366996333,-2.2149200439453267
2022-02-24,132.05963134765625,54456000,130.87065216509006,34.10135807614397,-2.026987390961807,146.19588195525793,125.0759823635897,5.078720092773452
2022-02-25,133.81971740722656,36406000,131.8536739124689,37.11172920173999,-1.811302820114065,145.94961979914228,125.8650988287874,1.7600860595703125
2022-02-28,134.4143829345703,38864000,132.70724358650273,43.26726532238982,-1.5742398485208753,145.94928186129414,126.03522589017068,0.59466552734375
2022-03-01,133.42359924316406,26496000,132.94602880538986,41.547220332415066,-1.449603571532748,145.93752341786598,125.92337440928246,-0.99078369140625
2022-03-02,133.9311981201172,23520000,133.27441857696564,38.25597338425862,-1.2949421498445588,145.80993644637138,125.74517524796458,0.507598876953125
2022-03-03,133.2623748779297,24604000,133.27040401062033,41.44513864615293,-1.212364916846326,143.55981548291325,126.5919560624969,-0.6688232421875
2022-03-04,131.2788543701172,30430000,132.60655413045262,45.29412586367835,-1.2920810862960366,142.4179101532607,126.62083343804794,-1.9835205078125
2022-03-07,125.77716064453124,45112000,130.3300896351455,34.511309191274975,-1.7786937545863282,141.53317638217493,125.82216571987584,-5.501693725585952
2022-03-08,126.49970245361328,40428000,129.0532939079681,33.71098920243719,-2.0820343189942605,141.20319042184195,124.94825534842172,0.7225418090820455
2022-03-09,132.78515625,37026000,130.29724802197876,43.71634100728992,-1.794563696878555,140.45650518193722,125.0998844359827,6.285453796386719
2022-03-10,131.79937744140625,27102000,130.7979578284546,49.81841258734858,-1.6275241834064502,138.98056682799006,125.66393314149236,-0.98577880859375
2022-03-11,129.25254821777344,31526000,130.28282129156088,49.12914665800125,-1.6812713495695562,138.1179397012723,125.65577321987028,-2.5468292236328125
2022-03-14,125.35169219970705,38812000,128.63911159427627,44.30367468317197,-2.0154005626819185,138.28726267980824,124.65726399255504,-3.900856018066392
2022-03-15,128.583251953125,30920000,128.62049171389253,52.30493511738575,-1.9964269394895384,137.8906776027445,124.42406086161095,3.2315597534179545
2022-03-16,132.64633178710938,35576000,129.9624384049648,50.86935917037133,-1.634689932402864,137.3820582077241,124.60146382596731,4.063079833984375
2022-03-17,133.20216369628906,28264000,131.04234683540625,49.0510565881836,-1.2883089348658814,136.61974434749803,124.97573142154496,0.5558319091796875
2022-03-18,135.47776794433594,44566000,132.52082053838282,51.553749845606,-0.8207165445312796,137.14978599134923,124.80263100083828,2.275604248046875
2022-03-21,135.4539031982422,26832000,133.49851475833594,53.0528098616464,-0.4469200755013105,137.71698349338132,124.8025721706812,-0.02386474609375
2022-03-22,139.20248413085938,35496000,135.39983788251044,57.22212326773905,0.1500656093948009,139.04200874463905,124.47821220262657,3.7485809326171875
2022-03-23,137.61753845214844,25154000,136.13907140572312,55.82083287956859,0.4896448740812502,139.65737356748747,124.92651009950468,-1.5849456787109375
2022-03-24,140.89837646484375,26396000,137.72550642543,62.42592832037441,1.0118362776365473,141.04108718483897,124.42667099387198,3.2808380126953125
2022-03-25,140.99888610839844,24126000,138.8166329864195,72.85113800875959,1.417447562214022,142.18129611798142,124.00437893084668,0.1005096435546875
2022-03-28,140.78244018554688,35050000,139.47190205279531,71.77234754959372,1.701814591188679,143.1196879000214,123.7027928739044,-0.2164459228515625
2022-03-29,141.82740783691406,34318000,140.25707064750156,66.40484853987928,1.988574616378287,144.2440425942864,123.41881903901438,1.0449676513671875
2022-03-30,141.2631378173828,19884000,140.59242637079532,67.43624502959753,2.145569339782156,145.12880759355102,123.2672480094763,-0.56427001953125
2022-03-31,138.4058074951172,37524000,139.86355341223594,66.67340235046645,2.016184788652538,145.53430699852913,123.37609186621694,-2.857330322265625
2022-04-01,139.483642578125,25942000,139.7369164675323,78.6935420658759,1.9778198074814952,146.056380774206,123.6744969113409,1.0778350830078125
2022-04-04,142.29119873046875,25942000,140.58834388851113,78.32026127307576,2.149187110084512,146.4886652961332,124.8936161980074,2.80755615234375
2022-04-05,139.92205810546875,21418000,140.366248627497,66.1627344132398,2.0699658060260617,146.39584622898687,126.32867083033928,-2.369140625
2022-04-06,135.89828491210938,32468000,138.87692738903448,55.18970641017281,1.6633237226806443,146.4134878417502,126.62234208378688,-4.023773193359375
2022-04-07,135.24191284179688,26234000,137.66525587328863,49.51582579627032,1.2734140765853397,146.35715641623068,127.02292704934548,-0.6563720703125
2022-04-08,132.65328979492188,25142000,135.99460051383306,44.798495953368665,0.7469176256022649,146.08593560194396,127.63422202134709,-2.588623046875
2022-04-11,128.2105255126953,36884000,133.39990884678716,30.098115759688497,-0.02850002233248,145.54106194706472,128.4649790075251,-4.4427642822265625
2022-04-12,127.1068115234375,32710000,131.30220973900396,30.631914401862943,-0.7237417453864339,145.793077593588,128.06531931803306,-1.1037139892578125
2022-04-13,129.27593994140625,27928000,130.62678647313805,27.668426169486903,-1.0871631446889296,146.0836682240719,127.43768950297884,2.16912841796875
2022-04-14,126.12699127197266,31598000,129.12685473941627,24.42131054223768,-1.610703871109365,146.7766179873611,126.03722249725804,-3.1489486694335938
2022-04-18,127.0689926147461,20808000,128.44090069785955,26.98809902093905,-1.927384345991186,147.16511421442007,124.8078487372401,0.9420013427734375
2022-04-19,129.39039611816406,26490000,128.7573991712944,29.987340348685493,-1.9683481497314403,147.24508606641456,124.1215261772378,2.3214035034179688
2022-04-20,127.43075561523438,31696000,128.31518465260774,28.69858983625633,-2.1343355785396625,147.09249479641875,123.09694459567112,-1.9596405029296875
2022-04-21,124.22061157226562,36446000,126.95032695916038,28.390090936140155,-2.496139663471922,147.29388235553793,121.55586434856365,-3.21014404296875
2022-04-22,119.06624603271484,56884000,124.32229998367852,22.33233303813149,-3.162332825323489,147.52594997203707,119.1405836888516,-5.154365539550781
2022-04-25,122.48838806152344,46128000,123.71099600962684,23.60481240418045,-3.375249666922514,146.9065328744245,117.9089509817767,3.4221420288085938
2022-04-26,118.08544158935548,73054000,121.83581120286972,22.390842712529263,-3.8548326697508335,146.54416526148466,116.00161873509738,-4.4029464721679545
2022-04-27,113.75067138671876,91820000,119.14076459748608,22.21613083283502,-4.53243825599759,146.18160276934958,113.55650758221292,-4.334770202636719
2022-04-28,117.95854949951172,48884000,118.7466928981613,30.092176387413232,-4.676002917067848,144.91851096287303,112.4891405569024,4.2078781127929545
2022-04-29,113.56653594970705,42676000,117.01997391534324,28.891873097054017,-5.085554625103697,144.33919484642468,110.58452951880967,-4.392013549804673
2022-05-02,116.0282745361328,35534000,116.68940745560644,35.910229368030755,-5.152095425073867,142.9068186729688,109.67136888806635,2.461738586425753
2022-05-03,116.77570343017578,24968000,116.71817278046288,37.95193404290264,-5.0858912349265495,140.3247658237154,109.70187220729044,0.747428894042983
2022-05-04,121.67925262451172,49916000,118.3718660618125,41.67193732949104,-4.5848966632125325,137.7570809997576,110.44527648315255,4.9035491943359375
2022-05-05,115.95114135742188,45840000,117.56495782701565,39.44153961731221,-4.597073362939895,136.02589068579456,110.18175244164684,-5.728111267089844
2022-05-06,115.1957550048828,39710000,116.77522355297135,37.6324353449132,-4.614483952240079,134.13887847356278,110.0641488701872,-0.7553863525390767
2022-05-09,111.97564697265624,40802000,115.17536469286632,32.19358915351549,-4.832412730447857,132.83807775427124,109.2971853072522,-3.2201080322265625
2022-05-10,113.85067749023438,39900000,114.73380229198902,36.090435674141496,-4.798509336126372,132.03709889463144,108.66217936464592,1.8750305175781392
2022-05-11,113.06195831298828,37534000,114.17652096565544,37.97408279160312,-4.780180749744559,131.3131124797423,107.98168045849012,-0.7887191772460938
2022-05-12,112.30706787109376,53836000,113.55336993413488,41.95234625243287,-4.771564932419963,129.97408372559008,107.62382200561107,-0.754890441894517
2022-05-13,115.4983139038086,35038000,114.2016845906928,41.63142321787437,-4.455865506750556,128.97651661892675,107.558521375458,3.1912460327148295
2022-05-16,113.90045166015624,25990000,114.10127361384728,44.6289449766851,-4.285208352152765,127.63723454431808,107.5809493546077,-1.597862243652358
2022-05-17,115.9188003540039,23054000,114.70711586056616,52.95850466635892,-3.9416604480196185,125.30413868100592,108.56688564150384,2.0183486938476705
2022-05-18,111.36705780029295,35126000,113.59376317380844,41.089249424281086,-3.9906817473791847,123.24963754181792,109.0150169991977,-4.551742553710952
2022-05-19,109.85877227783205,34144000,112.348766208483,44.56378655694252,-4.103929966647783,121.97152179559936,108.85694881597291,-1.508285522460909
2022-05-20,108.38978576660156,48962000,111.02910606118918,38.464876119706354,-4.263072880456107,121.90738135996855,107.85344322499238,-1.468986511230483
2022-05-23,110.95751953125,37184000,111.0052438845428,41.671652092623,-4.134342009701996,120.551506628715,108.05623110321858,2.5677337646484375
2022-05-24,105.46578216552734,76780000,109.15875664487098,27.17582011582151,-4.424456792448567,120.79963812965536,106.54613365989542,-5.491737365722656
2022-05-25,105.3015594482422,40258000,107.87302424599471,32.22361741850203,-4.614433926834607,121.29973911416371,105.2011214815394,-0.16422271728514204
2022-05-26,107.27960205078124,37948000,107.67521684759024,37.30448073695693,-4.552897697141518,120.86692917222354,104.56603667860654,1.978042602539034
2022-05-27,111.78207397460938,37914000,109.04416922326328,49.70182216134041,-4.093629127849908,120.7775939021025,104.4769257512178,4.502471923828139
2022-05-31,113.220703125,50012000,110.43634719050888,49.0163695397145,-3.572389842158941,120.48587977702532,104.48788273518171,1.438629150390625
2022-06-01,113.3500747680664,36606000,111.4075897163614,50.45931704260347,-3.112980244040685,120.0709138336194,104.56028581237668,0.12937164306640625
2022-06-02,117.06282806396484,37992000,113.29266916556256,56.92826557008333,-2.421394338787593,118.88231478274128,105.28724240720013,3.7127532958984375
2022-06-03,113.99598693847656,26136000,113.52710842320056,47.80342473561963,-2.0966075872602943,118.60428205728395,105.36975969076292,-3.0668411254882812
2022-06-06,116.26465606689452,33542000,114.43962430443187,53.39023678847981,-1.6372756139988809,118.78292763737248,105.29800421687555,2.2686691284179545
2022-06-07,116.59207916259766,31590000,115.15710925715382,51.01467978854629,-1.2326225035072298,119.31380744048558,105.2287676327566,0.3274230957031392
2022-06-08,116.63636779785156,26108000,115.6501954373864,59.1897626327153,-0.8980066140874499,119.69079198606364,105.13035211794028,0.04428863525390625
2022-06-09,114.28909301757812,25798000,115.19649463078365,57.50686901441696,-0.8128564653719792,119.79581695285862,105.14804062160428,-2.3472747802734375
2022-06-10,110.632568359375,41452000,113.67518587364744,53.53796020465737,-1.028568641074088,119.75816739191076,105.01824023138026,-3.656524658203125
2022-06-13,105.88626861572266,47252000,111.07888012100584,42.51465933033859,-1.5644745287551416,119.6669494695749,104.14825362490753,-4.746299743652344
2022-06-14,106.20772552490234,33706000,109.45516192230468,51.292391993676254,-1.940871758214513,119.62161703447678,103.42431344648024,0.3214569091796875
2022-06-15,109.24222564697266,39698000,109.38418316386068,56.24025773346583,-1.971583289982334,119.07240777961702,103.30586523063688,3.0345001220703125
2022-06-16,105.52896881103516,51684000,108.09911171291886,47.37219183701611,-2.2693910662856496,119.1752310081804,102.61923310314774,-3.7132568359375
2022-06-17,106.63369750976562,51376000,107.6106403118678,41.39413379693253,-2.388727734815049,119.22218122955196,102.24977540496953,1.1047286987304688
2022-06-21,111.01324462890624,47416000,108.74484175088062,46.64039385987318,-2.1056375740469235,119.2814551178552,102.45284740289677,4.379547119140611
2022-06-22,110.95703125,30774000,109.48223825058707,46.3498173285254,-1.864331676901486,119.28142960261304,102.45282409001392,-0.05621337890623579
2022-06-23,111.70792388916016,28362000,110.2241334634448,41.02066016527928,-1.5941281375308731,119.20401830797368,103.15444955701658,0.7508926391601562
2022-06-24,117.41365814208984,41164000,112.62064168965982,55.26495241502533,-0.9091052174195512,119.7699878647792,103.7996898695958,5.7057342529296875
