Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2021-09-07,153.7709197998047,82278300,151.22154459445017,65.41748078388332,2.4046412662271166,153.0427176212842,141.1662408137744,2.3454437255859375
2021-09-08,152.22035217285156,74420200,151.5544804539173,73.23410312983049,2.476646752893714,153.58044830797124,141.56179259779046,-1.550567626953125
2021-09-09,151.19973754882812,57305700,151.4362328188876,68.86841422268363,2.4234208621503512,153.8110996698774,142.1368449712359,-1.0206146240234375
2021-09-10,146.19473266601562,140893200,149.68906610126362,51.68533059544943,1.9548426851652323,153.80986840428363,142.14592535792335,-5.0050048828125
2021-09-13,146.76394653320312,102404300,148.71402624524347,49.63962014261111,1.6108529953352502,153.80885488479183,142.1911008647199,0.5692138671875
2021-09-14,145.36056518554688,109296300,147.59620589201128,46.81389871213793,1.2110374556800991,153.77720187018136,141.92833859612725,-1.40338134765625
2021-09-15,146.25363159179688,83281300,147.14868112527316,51.44457861456426,0.95523243045821,153.76065865340098,141.83104514298572,0.89306640625
2021-09-16,146.01809692382812,68034100,146.7718197247915,52.76429355872667,0.7251404579198208,153.61919056717693,142.21098521407305,-0.23553466796875
2021-09-17,143.3389892578125,129868800,145.62754290246517,44.76936672707596,0.3228872700902343,153.68538137150074,142.08199228572585,-2.679107666015625
2021-09-20,140.27711486816406,123478900,143.84406689103147,27.753611714602,-0.2402000764728882,154.28138085165824,140.9707752152363,-3.0618743896484375
2021-09-21,140.75794982910156,75834000,142.81536120372152,30.97824977096312,-0.6402708488168116,154.64727492732658,139.9885786493336,0.4808349609375
2021-09-22,143.13290405273438,76404300,142.92120882005915,36.02021427074773,-0.7569650389523872,154.69686252684522,139.5690172949321,2.3749542236328125
2021-09-23,144.0946044921875,64838200,143.3123407107686,35.58752865224065,-0.7630488846127434,154.71524225063737,139.40048650912826,0.961700439453125
2021-09-24,144.18295288085938,53477900,143.60254476746553,34.02594640292176,-0.7520719818643897,154.72744937913808,139.32743801099866,0.088348388671875
2021-09-27,142.6617889404297,74150700,143.28895949178693,24.57325702088069,-0.8562476347099164,154.79963068534238,138.93826909493106,-1.5211639404296875
2021-09-28,139.2662811279297,108972300,141.9480667038345,22.659555008218632,-1.198975648224689,154.766305747096,137.87147959225945,-3.3955078125
2021-09-29,140.16912841796875,74602000,141.3550872752126,26.60284169984141,-1.381809200938534,154.65136617608388,137.10318552069347,0.9028472900390625
2021-09-30,138.86387634277344,89056700,140.52468363106624,31.55554088159934,-1.613430421160814,154.4521049155485,136.22195361716638,-1.3052520751953125
2021-10-01,139.99244689941406,94639600,140.3472713871822,33.42929753457885,-1.6864849462051268,153.83149861700514,135.7630509435417,1.128570556640625
2021-10-04,136.54788208007812,98322000,139.08080828481417,30.3930168955712,-1.9992822953326763,153.2384400073003,134.86835015383252,-3.4445648193359375
2021-10-05,138.48117065429688,80861100,138.88092907464176,33.47237868790332,-2.067345149323046,151.56906228616324,135.00875296041878,1.93328857421875
2021-10-06,139.35458374023438,83221100,139.03881396317263,36.20472230014379,-2.027437279932201,149.94517028666007,135.34606811666026,0.8734130859375
2021-10-07,140.62057495117188,61732700,139.56606762583905,44.0223919558603,-1.8720749804778904,148.24559672519413,135.98772541836055,1.2659912109375
2021-10-08,140.23780822753906,58773200,139.78998115973906,49.902023429179984,-1.7595522909903425,147.68671989701645,135.95090980269055,-0.3827667236328125
2021-10-11,140.14952087402344,64452200,139.90982773116718,48.45314592427188,-1.6583844765328024,146.9112050155005,136.06498211828853,-0.088287353515625
2021-10-12,138.87374877929688,73035900,139.56446808054375,38.53060144407061,-1.6619939687561214,146.3838148020865,135.9436906910775,-1.2757720947265625
2021-10-13,138.28492736816406,78762700,139.13795450975053,34.03460748523358,-1.692853324876097,145.54771362943288,135.9829214413679,-0.5888214111328125
2021-10-14,141.08181762695312,69907100,139.7859088821514,42.58212960286384,-1.474625354469822,144.6205921846693,136.41641495644396,2.7968902587890625
2021-10-15,142.1416778564453,67940300,140.57116520691605,48.727826728253696,-1.2022969222607287,144.41994426461298,136.4973317363636,1.0598602294921875
2021-10-18,143.81982421875,85589200,141.65405154419403,62.15933640120379,-0.8413635755624966,144.87031395587135,136.40123298016383,1.6781463623046875
2021-10-19,145.9886474609375,76378900,143.0989168497752,64.55574943477339,-0.3759813093929551,145.7627429429667,136.03187375625205,2.1688232421875
2021-10-20,146.47935485839844,58418800,144.2257295193163,69.85689640904201,0.0320638631514782,146.45557014785317,135.673691631932,0.4907073974609375
2021-10-21,146.6952362060547,61421000,145.04889841489577,68.35051942604967,0.3686132783409164,147.00264945948786,135.38667549168403,0.21588134765625
2021-10-22,145.9199676513672,58883400,145.3392548270529,80.05045192438473,0.5662460889747649,147.32483321952043,135.23819320870223,-0.7752685546875
2021-10-25,145.87088012695312,50720600,145.516463260353,76.95062772682753,0.7107178493303934,147.8017156753395,135.08221987153553,-0.0490875244140625
2021-10-26,146.53822326660156,60893400,145.85704992910252,76.59888697420831,0.8690439764261839,148.4659666239606,135.14516313678158,0.6673431396484375
2021-10-27,146.07699584960938,56094900,145.93036523593815,71.48386151010413,0.9463919575369176,148.97633877628996,135.2255777276163,-0.4612274169921875
2021-10-28,149.72767639160156,100077900,147.1961356211593,79.71750764525993,1.287429513522909,150.13201345720452,135.15628305158455,3.6506805419921875
2021-10-29,147.00927734375,124953200,147.13384952868955,68.44327094514374,1.3231002727884515,150.61607730184997,135.3739022513727,-2.7183990478515625
2021-11-01,146.1849365234375,74588300,146.81754519360555,70.14603315556408,1.2702100013870847,150.5828303852041,136.3708546123545,-0.8243408203125
2021-11-02,147.2251739501953,69122000,146.95342144580215,74.0369357202285,1.2972783299007349,150.7983791956028,137.02970613154562,1.0402374267578125
2021-11-03,148.66778564453125,54511500,147.52487617871185,71.99773099754692,1.4187820463197056,151.22528597148786,137.53411954609024,1.4426116943359375
2021-11-04,148.14767456054688,60394600,147.73247563932352,67.97894100246748,1.456318466486039,151.5589712548471,137.95314422366852,-0.520111083984375
2021-11-05,148.67840576171875,65463900,148.04778568012193,65.61697477639729,1.511468652561831,151.84673072659237,138.50944450534124,0.530731201171875
2021-11-08,147.8528289794922,55020900,147.98280011324536,56.55838292654908,1.4715947968873309,151.89008834132397,139.2364177011565,-0.8255767822265625
2021-11-09,148.2164764404297,56787900,148.0606922223068,56.16650272347911,1.4525931997597468,151.61349953636068,140.44727927223306,0.3636474609375
2021-11-10,145.37615966796875,65187100,147.16584803752747,46.05293316737879,1.194574163753941,150.63959231569717,142.13030972287706,-2.8403167724609375
2021-11-11,145.32704162597656,41000000,146.5529125670105,48.14518515689887,0.974890868220058,150.09395421663746,143.10047022183912,-0.0491180419921875
2021-11-12,147.4105987548828,63804000,146.83880796296796,54.27274752058102,0.9578741441878263,149.6704515384222,144.0508649898981,2.08355712890625
2021-11-15,147.42044067382812,59222800,147.0326855332547,52.540890597162246,0.9344111186745748,149.4651008710724,144.61627730275572,0.0098419189453125
2021-11-16,148.40321350097656,59256200,147.489528189162,56.50437618556358,0.9837776789860015,149.60564126138635,144.7171935164457,0.9827728271484375
2021-11-17,150.8503875732422,88807000,148.60981465052208,53.3657567257497,1.206460207171574,150.3023180972431,144.45761995207332,2.447174072265625
2021-11-18,155.15504455566406,137827700,150.79155795223608,72.29921595328301,1.7105691813315786,152.3212290713113,143.28468981296604,4.304656982421875
2021-11-19,157.78897094726562,117305600,153.12402895057926,78.90274158779192,2.296146475159276,154.6557389443652,142.13708026950198,2.6339263916015625
2021-11-22,158.25088500976562,117467900,154.83298097030806,78.276917586232,2.765613038270317,156.5431882764083,141.48763142574015,0.4619140625
2021-11-23,158.63418579101562,96041900,156.1000492438773,77.02877847887548,3.1324884644168947,158.18253869587718,141.05787725871264,0.38330078125
2021-11-24,159.1551055908203,69463600,157.11840135952497,79.8507345340668,3.425783457941634,159.65547496847086,140.8927519602401,0.5209197998046875
2021-11-26,154.11329650878906,76959800,156.116699742613,61.84147796975308,3.2143371191685617,160.02479721913778,140.9619917212919,-5.04180908203125
2021-11-29,157.4842987060547,88748200,156.57256606376023,68.8897108641993,3.280955266986723,160.88760810390048,141.1466829727597,3.371002197265625
2021-11-30,162.457275390625,174048100,158.53413583938183,73.65322941593604,3.6924638617161065,162.66016227980603,141.00136268357286,4.9729766845703125
2021-12-01,161.9364013671875,152052500,159.6682243486504,79.8019268008976,3.931240315982393,164.05684173649618,141.07580596858193,-0.5208740234375
2021-12-02,160.9437713623047,136739200,160.09340668653516,77.18093819648203,3.994331266189164,165.09738210665253,141.26286417020296,-0.9926300048828125
2021-12-03,159.0567626953125,118023100,159.74785868946094,70.40980428335727,3.847711447289811,165.67158753613575,141.77956755419626,-1.8870086669921875
2021-12-06,162.47695922851562,107497000,160.65755886914584,73.56914645611513,3.961825996985567,166.7225568498002,142.10845358721153,3.420196533203125
2021-12-07,168.2361602783203,120405400,163.1837593388707,77.0074187848353,4.465506414572246,168.78516553686526,142.08417803002928,5.7592010498046875
2021-12-08,172.06910705566406,116998900,166.14554191113515,77.84363083877489,5.115000998457333,171.443895648392,141.81071098002596,3.83294677734375
2021-12-09,171.55801391601562,108923700,167.94969924609532,73.90420484165855,5.52480270405394,173.18753990792675,142.68525214529592,-0.5110931396484375
2021-12-10,176.36392211914062,115402700,170.7544402037771,75.45784588873506,6.166288994396837,175.62744438157856,143.34903572096053,4.805908203125
2021-12-13,172.71774291992188,153237000,171.40887444249205,68.23582045227758,6.307743570717605,176.87405730618556,144.6331372128574,-3.64617919921875
2021-12-14,171.33197021484375,139380400,171.38323969994264,65.61131930489125,6.236140717336241,177.44056149775764,146.4577859753869,-1.385772705078125
2021-12-15,176.21652221679688,131063300,172.9943338722274,68.94359532492757,6.498625356952999,178.7042196264896,147.97545871823695,4.884552001953125
2021-12-16,169.29757690429688,150185800,171.7620815495839,66.1847275121355,6.078278649593443,178.6537033328287,149.8706939450033,-6.9189453125
2021-12-17,168.1968536376953,195432700,170.57367224562103,61.99909621112836,5.591872066724221,178.73901903378936,151.08955915224578,-1.1007232666015625
2021-12-20,166.83074951171875,107499100,169.3260313343203,55.329328001154295,5.038082283011192,178.79572510001455,151.9370309424659,-1.3661041259765625
2021-12-21,170.01504516601562,91185900,169.55570261155208,59.24423948328556,4.800805242176949,179.09920723268257,152.8099648254229,3.184295654296875
2021-12-22,172.61947631835938,92135300,170.57696051382118,62.88499873537642,4.767955285104307,179.64585742324422,153.66184368759562,2.60443115234375
2021-12-23,173.2484588623047,68356600,171.4674599633157,66.10886661676165,4.738057712155808,180.16550401014445,154.55153242784382,0.6289825439453125
2021-12-27,177.2288055419922,74919600,173.3879084895412,66.53442913303007,4.978159260935826,180.4294325576049,156.59915478370368,3.9803466796875
2021-12-28,176.2066650390625,79144300,174.3274940060483,59.9950097184203,5.028003576573241,180.63635690984333,158.26446706476602,-1.0221405029296875
2021-12-29,176.29515075683594,62348900,174.9833795896442,55.848716170499245,5.016814894498168,181.218288570304,159.06632294092648,0.0884857177734375
2021-12-30,175.1354217529297,59773000,175.03406031073936,54.86370167343584,4.858363158720351,181.3812952477956,160.2232183020091,-1.15972900390625
2021-12-31,174.51629638671875,64062300,174.86147233606584,47.16533243187818,4.6294651808636615,181.0944145546001,161.86735149764598,-0.6191253662109375
2022-01-03,178.87989807128906,104487900,176.20094758114027,59.2504751874064,4.745465302042959,180.676451547404,164.26762804243972,4.3636016845703125
2022-01-04,176.60963439941406,99310400,176.33717652056487,57.717750310270176,4.601165556469255,180.0911366863751,166.2662104205585,-2.270263671875
2022-01-05,171.911865234375,94537600,174.8620727585016,43.670542433907634,4.060924448549798,179.90730042895015,166.8176171735889,-4.6977691650390625
2022-01-06,169.0420379638672,96904000,172.92206116029013,49.57347371745404,3.3624481920076903,180.01669348065693,166.40551721270245,-2.8698272705078125
2022-01-07,169.20916748046875,86709100,171.68442993368302,51.74403168031983,2.79022273089015,180.09754290021831,166.0897831495864,0.1671295166015625
2022-01-10,169.2288055419922,106765600,170.86588846978609,54.33241130712515,2.3116670983880567,179.76624597761042,165.7075684144794,0.0196380615234375
2022-01-11,172.06910705566406,76138300,171.26696133174542,53.75764495049449,2.13696332360513,179.74016892623402,165.66878187943004,2.840301513671875
2022-01-12,172.5113525390625,74805200,171.68175840085112,49.78520946169599,2.0110131303727314,179.77041322700964,165.75647581107629,0.4422454833984375
2022-01-13,169.2288055419922,84505800,170.86410744789816,42.77642317888712,1.627561074593899,179.3928561635071,165.43526120709836,-3.2825469970703125
2022-01-14,170.09368896484375,80440800,170.60730128688004,35.56093804327084,1.3775815196146937,179.36658535933418,165.54114321732595,0.8648834228515625
2022-01-18,166.87989807128906,90956700,169.36483354834974,32.66357512585975,0.9096588736965144,179.49386844955558,165.28216457046398,-3.2137908935546875
2022-01-19,163.37130737304688,94815000,167.36699148991545,28.68720165675649,0.2527987521208104,180.02410548501376,164.4059833211386,-3.5085906982421875
2022-01-20,161.68084716796875,91420500,165.47161004926656,28.193681165814382,-0.3995676700557737,180.88642026181927,162.71024874452834,-1.690460205078125
2022-01-21,159.61697387695312,122848900,163.5200646584954,26.932406637435747,-1.0707669508728372,181.72699856096528,160.56942020124177,-2.063873291015625
2022-01-24,158.84054565429688,162294600,161.96022499042925,15.09765912561504,-1.6463701550197811,182.2889785504295,158.56664889097672,-0.77642822265625
2022-01-25,157.0322265625,115798400,160.3175588477862,15.344573033471136,-2.222832648155503,182.241134259615,156.59483528384206,-1.808319091796875
2022-01-26,156.94374084472656,108275300,159.19295284676633,18.33686992549593,-2.656204315156544,182.0041643762644,154.9055127477591,-0.0884857177734375
2022-01-27,156.48182678222656,121954600,158.28924415858643,20.4167798751903,-3.002318232292282,181.4888064650406,153.4395382615219,-0.4619140625
2022-01-28,167.40077209472656,179935700,161.3264201372998,47.172652489253856,-2.3682486754067043,180.63001920487585,153.52486055586635,10.9189453125
2022-01-31,171.77426147460938,115541600,164.809033916403,53.50283029208345,-1.4955995999597749,180.22896833102405,153.6517079385072,4.3734893798828125
2022-02-01,171.607177734375,86213900,167.075081855727,49.31385201615042,-0.8081849292441348,178.84882042395287,154.30458381188697,-0.167083740234375
2022-02-02,172.81602478027344,84914300,168.9887294972425,50.44248179834602,-0.1639698538910465,178.1112481075064,154.66279516641936,1.2088470458984375
2022-02-03,169.9265899658203,89418100,169.30134965343512,51.02511199342924,0.1121294348068886,177.8474941787047,154.72802156836562,-2.889434814453125
2022-02-04,169.64122009277344,82465400,169.41463979988123,49.32376560369878,0.3044041647424933,177.91056723068684,154.7248667292741,-0.285369873046875
2022-02-07,168.9228515625,77251200,169.25071038742084,53.29938505713986,0.3942720143882638,177.88191560382296,154.72488676434108,-0.7183685302734375
2022-02-08,172.04232788085938,74829200,170.18124955190035,64.18200839743884,0.7090352836449654,178.23859855700957,154.64955604504124,3.119476318359375
2022-02-09,173.4691619873047,71285000,171.27722036370182,69.44825547996139,1.061386032623517,178.46475783321387,154.56340226200098,1.4268341064453125
2022-02-10,169.37551879882812,90865900,170.64331984207726,65.08899054083258,0.9987903134248484,178.05630050531607,154.65827621587533,-4.0936431884765625
2022-02-11,165.95098876953125,98670700,169.07920948456194,60.162206249236725,0.6651839748104749,177.81461195996854,154.57218308397677,-3.424530029296875
2022-02-14,166.18716430664062,86185500,168.11519442525486,63.69982938520218,0.4150712569211805,177.4736718359834,154.5224707421416,0.236175537109375
2022-02-15,170.0348358154297,62527400,168.75507488864648,67.608914284776,0.5213206010774911,177.76837812200657,154.54325823053247,3.8476715087890625
2022-02-16,169.79867553710938,61177400,169.10294177146744,68.02202953378254,0.5797844171621023,178.1209896492674,154.8333835196779,-0.2361602783203125
2022-02-17,166.18716430664062,69589300,168.13101594985852,47.95265638554465,0.3308844094740664,178.12786764824963,155.27713723456284,-3.61151123046875
2022-02-18,164.6323699951172,82772700,166.9648006316114,36.68546239365888,0.0080773425943903,177.93539294576354,155.97115154886538,-1.5547943115234375
2022-02-22,161.69992065429688,91162800,165.20984063917325,33.25643406054979,-0.478853809272465,177.70165868267912,156.49082331194978,-2.9324493408203125
2022-02-23,157.5176544189453,90009200,162.64577856576395,26.50646790697762,-1.188523627267131,177.63074652664372,156.61027825362973,-4.1822662353515625
2022-02-24,160.1450958251953,141147500,161.8122176522411,34.85681726697018,-1.521391849673023,177.2202526541655,157.3409076241548,2.62744140625
2022-02-25,162.221435546875,91974200,161.94862361711907,39.1166126298082,-1.5992143042482496,176.47197569284694,158.66314546193823,2.0763397216796875
2022-02-28,162.48712158203125,95056600,162.12812293875646,40.43298059884716,-1.620767320791856,176.51222464076852,158.1315314627471,0.26568603515625
2022-03-01,160.5977783203125,83474400,161.6180080659418,32.34129936468891,-1.7699001458472594,176.17011557292182,157.35599221516412,-1.88934326171875
2022-03-02,163.9041748046875,79724800,162.3800636455237,36.05052911548234,-1.6028141764579686,175.57838069119055,157.17742680392664,3.306396484375
2022-03-03,163.57945251464844,76678400,162.77985993523197,40.50307446060055,-1.479544449487037,174.6724009614978,157.1597493070569,-0.3247222900390625
2022-03-04,160.5681915283203,83737200,162.0426371329281,41.05913536184236,-1.606319249778295,174.3017545191038,156.5945559057009,-3.011260986328125
2022-03-07,156.7599334716797,96418800,160.28173591251198,36.00233633108113,-1.991131268772364,174.22904739300435,155.37913436969097,-3.808258056640625
2022-03-08,154.92959594726562,131148300,158.49768925742987,26.142313648766475,-2.415941043222176,174.28896204533083,153.91989415584106,-1.8303375244140625
2022-03-09,160.35174560546875,91454900,159.1157080401095,37.17946275481045,-2.288700967356391,173.11080874807638,153.92898922555642,5.422149658203125
2022-03-10,155.9923858642578,105342000,158.0746006481589,36.43979767417034,-2.510684579952965,171.5825035695798,153.7096167917483,-4.3593597412109375
2022-03-11,152.26280212402344,96970100,156.1373344734471,34.44689683117696,-2.953508226308543,171.2741420066345,152.30670668721316,-3.729583740234375
2022-03-14,148.21832275390625,108732100,153.49766390026684,33.50980755189708,-3.589428147122902,171.938554785475,149.86902730681015,-4.0444793701171875
2022-03-15,152.6170654296875,92964300,153.2041310767404,44.0373570954086,-3.69585398961172,171.55700182201727,148.89357038257256,4.39874267578125
2022-03-16,157.04531860351562,102300200,154.48452691899882,46.38677756272231,-3.383867100320515,169.99224978214394,149.15937070125452,4.428253173828125
2022-03-17,158.0588836669922,75615400,155.67597916832997,45.02469623503243,-3.020016146663238,168.2373023563161,149.7403389400706,1.0135650634765625
2022-03-18,161.36532592773438,123511700,157.57242808813143,48.75002975390967,-2.436769821468971,167.44083047963187,150.05462697886423,3.3064422607421875
2022-03-21,162.74301147460938,95811400,159.2959558836241,52.41791406197867,-1.8421401518769471,167.11509317052392,150.19142843592138,1.377685546875
2022-03-22,166.12814331054688,81532000,161.57335169259835,52.50221637141372,-1.0852301485961109,167.88605255067372,149.8632913213966,3.3851318359375
2022-03-23,167.4959716796875,98062700,163.5475583549614,54.305468469819466,-0.3707276818367404,169.14174907327384,149.6054265248707,1.367828369140625
2022-03-24,171.29441833496094,90131400,166.12984501496126,61.59084253626209,0.4963025045844347,171.0621033018089,148.80000454731223,3.7984466552734375
2022-03-25,171.93408203125,80546200,168.06459068705752,67.60273882885718,1.2209710935975124,172.75094574099836,148.0824267565602,0.6396636962890625
2022-03-28,172.80001831054688,90371900,169.64306656155398,71.20500827808574,1.84389472158756,174.43771960307024,147.42694256733992,0.865936279296875
2022-03-29,176.1064453125,100589400,171.79752614520265,69.68277279846518,2.5746878123727583,176.817848866461,146.59768000316794,3.306427001953125
2022-03-30,174.9354705810547,92633200,172.84350762382002,75.71471536908354,3.024494240395484,178.4721124310942,146.04654601617145,-1.1709747314453125
2022-03-31,171.82579040527344,103049300,172.50426855097118,77.01081039172922,3.0943738581242144,179.43584645499527,145.90744578133285,-3.10968017578125
2022-04-01,171.5305938720703,78751300,172.1797103246709,85.90483272144274,3.09031088522741,180.40593069689504,146.03360177380807,-0.295196533203125
2022-04-04,175.59474182128906,76468400,173.31805415687697,85.75804592542568,3.376115960699196,181.91213755880804,146.41087574685602,4.06414794921875
2022-04-05,172.2686767578125,73401800,172.96826169052216,74.53228536666211,3.296235932592652,182.57310515483897,147.48381623187976,-3.3260650634765625
2022-04-06,169.0901641845703,89058800,171.67556252187154,66.61730903607813,2.942531364186749,182.9547882346957,147.97597500993317,-3.1785125732421875
2022-04-07,169.39520263671875,77594700,170.91544256015396,63.29857776789415,2.65621283111497,183.1163224672233,149.15472245465168,0.3050384521484375
2022-04-08,167.37786865234375,76575500,169.73625125755058,57.51670378619154,2.2406920348708184,182.5677331258649,151.21481844884207,-2.017333984375
2022-04-11,163.1071014404297,72246700,167.52653465184363,45.23735639566407,1.5489186188017925,180.7896675693908,154.48176187396862,-4.2707672119140625
2022-04-12,164.98666381835938,79265200,166.6799110406822,46.10691461205504,1.1392160053768237,179.4527194935612,157.05566978866537,1.8795623779296875
2022-04-13,167.68295288085938,70618900,167.01425832074128,44.19855999003847,1.02032999693418,178.67719418450434,158.89495852545662,2.6962890625
2022-04-14,162.6544189453125,75329400,165.56097852893168,36.9353754882972,0.5144213858094986,178.03257581687137,159.99913042092157,-5.028533935546875
2022-04-18,162.43792724609375,69023900,164.51996143465237,35.13970328861393,0.0949218952663386,177.90555921095572,160.2334071586732,-0.21649169921875
2022-04-19,164.73077392578125,67723800,164.59023226502867,33.19765534003339,-0.0519223795177197,177.74625566601102,160.59148694873508,2.2928466796875
2022-04-20,164.56349182128906,67929800,164.58131878378214,34.21203970808887,-0.1797240461083618,177.81212844530393,160.36914902051635,-0.1672821044921875
2022-04-21,163.7664031982422,87227800,164.30968025526883,36.80310141358578,-0.3413908369155081,177.92361128152322,159.88470933615258,-0.797088623046875
2022-04-22,159.2102508544922,84882400,162.60987045500997,32.296379842466095,-0.8276161068565671,178.21933272166447,158.38057114796445,-4.55615234375
2022-04-25,160.28285217285156,96046400,161.8341976942905,25.928157732121,-1.1135666706522898,178.09602716759017,157.3387537161989,1.072601318359375
2022-04-26,154.2998046875,95623200,159.32273335869368,23.929098966026583,-1.80219193547012,178.47896300433007,155.10579651715432,-5.9830474853515625
2022-04-27,154.07347106933594,88063200,157.57297926224112,26.17106650950751,-2.339230457953363,177.82578949024588,153.5556726069221,-0.2263336181640625
2022-04-28,161.03073120117188,130216800,158.72556324188471,39.04071959625072,-2.1783341279239323,176.4760644556703,153.51492370350937,6.9572601318359375
2022-04-29,155.13626098632812,131747600,157.52912915669918,35.440082757118745,-2.497665577342275,175.9726186538236,152.34941656346157,-5.89447021484375
2022-05-02,155.4412841796875,123055300,156.83318083102864,39.932733529954696,-2.69505827496792,175.2461399517753,151.46696429627158,0.305023193359375
2022-05-03,156.9370574951172,88966500,156.86780638572483,39.3210685510399,-2.6996768103387296,173.1401292629258,151.7072065525039,1.4957733154296875
2022-05-04,163.37278747558594,108256500,159.0361334156785,44.798084172508446,-2.1591382078672154,171.66360771742197,152.29413916978504,6.43572998046875
2022-05-05,154.27032470703125,130525300,157.4475305127961,40.78722867712746,-2.437156125270008,170.89943583740688,151.57632710204626,-9.102462768554688
2022-05-06,154.9995574951172,116124600,156.63153950690315,41.91750459849738,-2.569030155806445,169.75651811629794,151.27968030899504,0.7292327880859375
2022-05-09,149.855224609375,131577900,154.3727678743938,34.77949024116528,-3.053447701604369,169.44736969487616,149.8365643261199,-5.1443328857421875
2022-05-10,152.2696990966797,115366700,153.6717449484891,37.97413939792334,-3.205572341614328,169.2895015209354,148.91069226568567,2.4144744873046875
2022-05-11,144.3758544921875,142689800,150.57311479638858,33.34452629021109,-3.917935975694263,169.80412266463745,146.33499018936644,-7.8938446044921875
2022-05-12,140.49295043945312,182602000,147.21306001074345,33.734691815506466,-4.741154120838871,169.9577380306663,143.462374579197,-3.882904052734375
2022-05-13,144.97698974609375,113990900,146.4677032558602,37.443698585176215,-4.9743942144157245,169.74576527024382,141.90660441969757,4.484039306640625
2022-05-16,143.42979431152344,86643800,145.4550669410813,40.38274767991822,-5.223866923942637,169.47372196887642,140.27783442760796,-1.5471954345703125
2022-05-17,147.0761260986328,78336300,145.9954199935985,44.16236779407369,-5.068916033301804,168.21204069075264,139.7740509230169,3.646331787109375
2022-05-18,138.7781982421875,109742900,143.58967940979483,31.84170577213672,-5.551693300883102,167.5494242093966,137.85813804646278,-8.297927856445312
2022-05-19,135.3585205078125,136095600,140.84595977580074,33.181893203178035,-6.13946524374299,167.0780788522343,135.48869513458212,-3.419677734375
2022-05-20,135.59506225585938,137426100,139.09566060248696,33.103981335217824,-6.511135484102482,166.9011105001098,133.30414462684334,0.236541748046875
2022-05-23,141.03501892089844,117726300,139.74211337529078,37.31381982867212,-6.294172485644822,165.68655676254406,132.59391503921375,5.4399566650390625
2022-05-24,138.32489013671875,104132700,139.26970562910012,28.754622037980624,-6.268651378632256,165.37427061799892,131.30870972868078,-2.7101287841796875
2022-05-25,138.48255920410156,92482700,139.00732348743395,34.21357861681088,-6.164640997351057,164.91425814756275,130.2096310125935,0.1576690673828125
2022-05-26,141.6953125,90601500,139.903319824956,37.326339982772446,-5.756611051120615,162.91148432377187,130.2788629662672,3.2127532958984375
2022-05-27,147.47032165527344,90978500,142.42565376839514,47.75510884124911,-4.910642573156167,162.0361209162649,130.38763244066868,5.7750091552734375
2022-05-31,146.6819305419922,103718400,143.8444126929275,44.57417818505519,-4.254776617142028,160.9960156774423,130.55180231572177,-0.78839111328125
2022-06-01,146.5538330078125,74286600,144.74755279788917,52.49044899827893,-3.7026526472975263,159.55407683702066,130.95541870741295,-0.1280975341796875
2022-06-02,149.01756286621094,72348100,146.17088948732976,60.07459981584479,-3.0313445608827294,156.2063629888179,132.86761009467818,2.4637298583984375
2022-06-03,143.27210998535156,88570300,145.20462965333704,48.04346539400539,-2.9291724203028764,154.72453753807542,133.2496140732527,-5.745452880859375
2022-06-06,144.0210723876953,71598400,144.8101105647898,50.69121974330507,-2.755995851623936,152.84522836238216,134.03107473820376,0.74896240234375
2022-06-07,146.5538330078125,67808200,145.3913513791307,49.37310373449151,-2.3868652614345365,152.3148084259822,134.23135551444747,2.5327606201171875
2022-06-08,145.81466674804688,53950200,145.53245650210278,60.317917755942055,-2.1294244691998188,151.0518317537387,134.8488289518277,-0.739166259765625
2022-06-09,140.57183837890625,69473000,143.87891712770394,57.25655311390788,-2.32169022018158,150.89924396395662,134.62101513028165,-5.242828369140625
2022-06-10,135.14170837402344,91437900,140.96651420981044,49.448676292394,-2.87904053578265,151.27212590369075,133.71300898400457,-5.4301300048828125
2022-06-13,129.9678192138672,122207100,137.30028254449604,36.45351386847899,-3.695633331029171,152.05884316292503,131.42537467154762,-5.17388916015625
2022-06-14,130.83506774902344,84784300,135.1452109460052,40.39916238411488,-4.224116312181025,152.4794551135031,129.74529006471954,0.86724853515625
2022-06-15,133.4663543701172,91533000,134.58559208737586,43.953422841406784,-4.380128646019784,151.92452813672395,128.93923986864712,2.63128662109375
2022-06-16,128.17420959472656,108123900,132.4484645898261,34.47958779397686,-4.874609930727843,152.62776889136134,127.1756002492637,-5.292144775390625
2022-06-17,129.6524658203125,134520300,131.51646499998824,27.309230860709874,-5.088549358805892,153.00967157353475,126.22309209834022,1.4782562255859375
2022-06-21,133.89999389648438,81000500,132.31097463215363,35.04038688546839,-4.859342404827061,153.05290533173763,126.01035150419987,4.247528076171875
2022-06-22,133.38751220703125,73409200,132.66982049044617,34.72792431537714,-4.665268915770639,152.92172125240353,125.37678491214724,-0.512481689453125
2022-06-23,136.2651824951172,72433800,133.8682744920032,35.348762356623894,-4.230493835371789,152.87537770481143,125.21715769557916,2.8776702880859375
2022-06-24,139.60601806640625,89116800,135.7808556834709,45.54168174353551,-3.5751419309636105,152.9310364310029,125.27384485561822,3.3408355712890625
2022-06-27,139.60601806640625,70207900,137.055909811116,44.53125206723567,-3.020947226017455,152.7755713128249,125.2203805304368,0.0
